time_seconds,x
394.0,-1.6655932066508156e-06
395.0,-1.8261882091406908e-06
396.0,-1.987203263789408e-06
397.0,-2.1485308441249657e-06
398.0,-2.3100634274722303e-06
399.0,-2.4716934874509216e-06
400.0,-2.6333134880887323e-06
401.0,-2.794815879804824e-06
402.0,-2.9560930975052583e-06
403.0,-3.1170375610185692e-06
404.0,-3.277541678086115e-06
405.0,-3.437497850107455e-06
406.0,-3.5967984808255285e-06
407.0,-3.7553359881198966e-06
408.0,-3.913002819058475e-06
409.0,-4.0696914683386405e-06
410.0,-4.2252945002274275e-06
411.0,-4.379704574088287e-06
412.0,-4.532814473559442e-06
413.0,-4.684517139426493e-06
414.0,-4.834705706210717e-06
415.0,-4.983273542476027e-06
416.0,-5.1301142948422716e-06
417.0,-5.275121935678247e-06
418.0,-5.418190814432074e-06
419.0,-5.5592157125390385e-06
420.0,-5.698091901829175e-06
421.0,-5.834715206339763e-06
422.0,-5.968982067421551e-06
423.0,-6.100789612011564e-06
424.0,-6.230035723930584e-06
425.0,-6.356619118050355e-06
426.0,-6.480439417164706e-06
427.0,-6.6013972313902194e-06
428.0,-6.71939423991612e-06
429.0,-6.834333274919552e-06
430.0,-6.946118407459865e-06
431.0,-7.054655035162124e-06
432.0,-7.159849971495054e-06
433.0,-7.261611536442178e-06
434.0,-7.359849648357216e-06
435.0,-7.454475916786484e-06
436.0,-7.545403736033658e-06
437.0,-7.632548379237411e-06
438.0,-7.715827092730567e-06
439.0,-7.795159190449741e-06
440.0,-7.870466148166353e-06
441.0,-7.941671697312508e-06
442.0,-8.00870191817769e-06
443.0,-8.071485332253872e-06
444.0,-8.129952993507064e-06
445.0,-8.184038578352953e-06
446.0,-8.233678474113563e-06
447.0,-8.278811865732363e-06
448.0,-8.319380820528726e-06
449.0,-8.355330370778115e-06
450.0,-8.386608593910728e-06
451.0,-8.413166690127054e-06
452.0,-8.434959057233641e-06
453.0,-8.451943362506248e-06
454.0,-8.464080611390802e-06
455.0,-8.471335212856187e-06
456.0,-8.473675041217717e-06
457.0,-8.47107149425487e-06
458.0,-8.463499547450077e-06
459.0,-8.450937804176379e-06
460.0,-8.433368541660523e-06
461.0,-8.410777752544526e-06
462.0,-8.383155181863894e-06
463.0,-8.350494359257387e-06
464.0,-8.312792626224302e-06
465.0,-8.270051158252729e-06
466.0,-8.222274981657114e-06
467.0,-8.169472984984545e-06
468.0,-8.111657924873803e-06
469.0,-8.048846426276511e-06
470.0,-7.981058976973928e-06
471.0,-7.908319916345923e-06
472.0,-7.830657418371518e-06
473.0,-7.748103468864372e-06
474.0,-7.660693836972181e-06
475.0,-7.568468040994671e-06
476.0,-7.471469308599966e-06
477.0,-7.3697445315430995e-06
478.0,-7.26334421501435e-06
479.0,-7.152322421768063e-06
480.0,-7.036736711203538e-06
481.0,-6.916648073586784e-06
482.0,-6.792120859614813e-06
483.0,-6.663222705531874e-06
484.0,-6.530024454009587e-06
485.0,-6.392600071002605e-06
486.0,-6.251026558791583e-06
487.0,-6.105383865428194e-06
488.0,-5.955754790802369e-06
489.0,-5.8022248895582185e-06
490.0,-5.644882371091356e-06
491.0,-5.483817996866806e-06
492.0,-5.319124975304451e-06
493.0,-5.150898854489205e-06
494.0,-4.979237412975192e-06
495.0,-4.804240548965694e-06
496.0,-4.626010168161273e-06
497.0,-4.444650070575366e-06
498.0,-4.260265836618796e-06
499.0,-4.0729647127520235e-06
500.0,-3.8828554969983995e-06
501.0,-3.69004842460521e-06
502.0,-3.4946550541327453e-06
503.0,-3.2967881542449966e-06
504.0,-3.096561591468236e-06
505.0,-2.894090219175671e-06
506.0,-2.689489768047263e-06
507.0,-2.4828767382434645e-06
508.0,-2.274368293519484e-06
509.0,-2.0640821574918913e-06
510.0,-1.852136512251705e-06
511.0,-1.6386498994981025e-06
512.0,-1.4237411243458886e-06
513.0,-1.2075291619392792e-06
514.0,-9.901330669856481e-07
515.0,-7.716718863062537e-07
516.0,-5.522645744864682e-07
517.0,-3.320299126949571e-07
518.0,-1.1108643072920811e-07
519.0,1.1044766766656945e-07
520.0,3.324545761760886e-07
521.0,5.548169539538552e-07
522.0,7.77417990323051e-07
523.0,1.0001414661268161e-06
524.0,1.2228718117426693e-06
525.0,1.445494161780604e-06
526.0,1.667894406495117e-06
527.0,1.8899592399501894e-06
528.0,2.111576204983853e-06
529.0,2.3326337350256566e-06
530.0,2.553021192826277e-06
531.0,2.772628906164541e-06
532.0,2.9913482006044592e-06
533.0,3.2090714293841772e-06
534.0,3.4256920005299477e-06
535.0,3.6411044013001876e-06
536.0,3.855204220076547e-06
537.0,4.067888165829889e-06
538.0,4.279054085298444e-06
539.0,4.488600978022897e-06
540.0,4.69642900938832e-06
541.0,4.90243952182635e-06
542.0,5.10653504433336e-06
543.0,5.308619300462263e-06
544.0,5.5085972149470586e-06
545.0,5.706374919120081e-06
546.0,5.901859755281969e-06
547.0,6.0949602801835715e-06
548.0,6.285586267777317e-06
549.0,6.473648711393111e-06
550.0,6.659059825490123e-06
551.0,6.84173304713121e-06
552.0,7.021583037321389e-06
553.0,7.198525682345699e-06
554.0,7.37247809523501e-06
555.0,7.543358617480483e-06
556.0,7.711086821109053e-06
557.0,7.875583511224023e-06
558.0,8.036770729107188e-06
559.0,8.194571755972125e-06
560.0,8.348911117452432e-06
561.0,8.499714588903445e-06
562.0,8.646909201591129e-06
563.0,8.79042324983665e-06
564.0,8.930186299179677e-06
565.0,9.066129195617606e-06
566.0,9.198184075972027e-06
567.0,9.326284379428047e-06
568.0,9.450364860285898e-06
569.0,9.570361601957366e-06
570.0,9.686212032231772e-06
571.0,9.797854939828175e-06
572.0,9.905230492242758e-06
573.0,1.0008280254893389e-05
574.0,1.0106947211556831e-05
575.0,1.0201175786087754e-05
576.0,1.0290911865401765e-05
577.0,1.0376102823697136e-05
578.0,1.0456697547881467e-05
579.0,1.053264646416068e-05
580.0,1.0603901565739233e-05
581.0,1.0670416441572994e-05
582.0,1.0732146306109939e-05
583.0,1.0789048029948702e-05
584.0,1.0841080171340295e-05
585.0,1.0888203008454158e-05
586.0,1.093037857232597e-05
587.0,1.0967570680401063e-05
588.0,1.0999744970583649e-05
589.0,1.1026868935698459e-05
590.0,1.104891195826835e-05
591.0,1.1065845345509348e-05
592.0,1.1077642364443332e-05
593.0,1.1084278277027653e-05
594.0,1.1085730375200755e-05
595.0,1.108197801574322e-05
596.0,1.1073002654854996e-05
597.0,1.1058787882351693e-05
598.0,1.1039319455385571e-05
599.0,1.1014585331599577e-05
600.0,1.0984575701625085e-05
601.0,1.0949283020835524e-05
602.0,1.09087020402692e-05
603.0,1.0862829836635973e-05
604.0,1.0811665841324726e-05
605.0,1.0755211868332113e-05
606.0,1.069347214103796e-05
607.0,1.0626453317759103e-05
608.0,1.0554164516021148e-05
609.0,1.0476617335496012e-05
610.0,1.0393825879561339e-05
611.0,1.030580677544566e-05
612.0,1.0212579192930402e-05
613.0,1.0114164861586993e-05
614.0,1.001058808653445e-05
615.0,9.901875762709871e-06
616.0,9.78805738765071e-06
617.0,9.669165072793632e-06
618.0,9.545233553300073e-06
619.0,9.416300196423678e-06
620.0,9.282405008439524e-06
621.0,9.143590640159086e-06
622.0,8.999902391058053e-06
623.0,8.851388212046332e-06
624.0,8.698098706910264e-06
625.0,8.540087132456018e-06
626.0,8.377409397380293e-06
627.0,8.210124059890254e-06
628.0,8.038292324089346e-06
629.0,7.861978035139834e-06
630.0,7.681247673207155e-06
631.0,7.496170346185635e-06
632.0,7.306817781200081e-06
633.0,7.113264314872988e-06
634.0,6.915586882342667e-06
635.0,6.713865005013106e-06
636.0,6.508180777011595e-06
637.0,6.298618850324676e-06
638.0,6.085266418576928e-06
639.0,5.8682131994107476e-06
640.0,5.647551415419394e-06
641.0,5.423375773580503e-06
642.0,5.19578344313361e-06
643.0,4.964874031842899e-06
644.0,4.730749560585167e-06
645.0,4.493514436202371e-06
646.0,4.25327542255717e-06
647.0,4.010141609728692e-06
648.0,3.7642243812845304e-06
649.0,3.5156373795644564e-06
650.0,3.2644964689114817e-06
651.0,3.010919696786247e-06
652.0,2.755027252700426e-06
653.0,2.496941424903573e-06
654.0,2.236786554755997e-06
655.0,1.9746889887185713e-06
656.0,1.7107770278897255e-06
657.0,1.445180875020734e-06
658.0,1.1780325789427403e-06
659.0,9.094659763427101e-07
660.0,6.396166308301755e-07
661.0,3.6862176924198274e-07
662.0,9.662021513787686e-08
663.0,-1.762476805537074e-07
664.0,-4.498401117722868e-07
665.0,-7.240138924669542e-07
666.0,-9.986245346532182e-07
667.0,-1.2735263293810126e-06
668.0,-1.5485724305939552e-06
669.0,-1.8236149418429893e-06
670.0,-2.098505005799984e-06
671.0,-2.3730928964993592e-06
672.0,-2.647228114218789e-06
673.0,-2.920759482894069e-06
674.0,-3.1935352499484197e-06
675.0,-3.4654031884026956e-06
676.0,-3.736210701119838e-06
677.0,-4.005804927024694e-06
678.0,-4.2740328491294505e-06
679.0,-4.540741404185487e-06
680.0,-4.805777593774198e-06
681.0,-5.068988596642164e-06
682.0,-5.330221882080557e-06
683.0,-5.5893253241448875e-06
684.0,-5.84614731650974e-06
685.0,-6.100536887753338e-06
686.0,-6.352343816868665e-06
687.0,-6.601418748800799e-06
688.0,-6.847613309814001e-06
689.0,-7.090780222496418e-06
690.0,-7.330773420214545e-06
691.0,-7.567448160833477e-06
692.0,-7.800661139521352e-06
693.0,-8.030270600457443e-06
694.0,-8.256136447263089e-06
695.0,-8.478120351974337e-06
696.0,-8.696085862375464e-06
697.0,-8.909898507514273e-06
698.0,-9.119425901223569e-06
699.0,-9.324537843478944e-06
700.0,-9.525106419430974e-06
701.0,-9.721006095959375e-06
702.0,-9.912113815607732e-06
703.0,-1.0098309087770082e-05
704.0,-1.0279474077014933e-05
705.0,-1.0455493688448026e-05
706.0,-1.0626255650031294e-05
707.0,-1.0791650591791997e-05
708.0,-1.0951572121872287e-05
709.0,-1.1105916899385345e-05
710.0,-1.125458470405947e-05
711.0,-1.1397478502665645e-05
712.0,-1.1534504512236612e-05
713.0,-1.166557226009564e-05
714.0,-1.1790594640720657e-05
715.0,-1.1909487969474817e-05
716.0,-1.2022172033238191e-05
717.0,-1.2128570137977126e-05
718.0,-1.2228609153287019e-05
719.0,-1.2322219553940839e-05
720.0,-1.240933545846998e-05
721.0,-1.248989466479731e-05
722.0,-1.2563838682936022e-05
723.0,-1.2631112764763888e-05
724.0,-1.269166593088174e-05
725.0,-1.2745450994568031e-05
726.0,-1.2792424582847146e-05
727.0,-1.2832547154696649e-05
728.0,-1.2865783016426837e-05
729.0,-1.289210033427413e-05
730.0,-1.2911471144258146e-05
731.0,-1.292387135936054e-05
732.0,-1.2929280774092155e-05
733.0,-1.2927683066522822e-05
734.0,-1.291906579785531e-05
735.0,-1.2903420409631271e-05
736.0,-1.2880742218662164e-05
737.0,-1.2851030409782061e-05
738.0,-1.2814288026521343e-05
739.0,-1.2770521959799633e-05
740.0,-1.2719742934732866e-05
741.0,-1.2661965495642709e-05
742.0,-1.259720798934732e-05
743.0,-1.2525492546801008e-05
744.0,-1.2446845063137101e-05
745.0,-1.236129517615345e-05
746.0,-1.226887624326459e-05
747.0,-1.2169625316929535e-05
748.0,-1.2063583118551005e-05
749.0,-1.1950794010831115e-05
750.0,-1.1831305968561274e-05
751.0,-1.1705170547819825e-05
752.0,-1.157244285354955e-05
753.0,-1.1433181505487808e-05
754.0,-1.1287448602425002e-05
755.0,-1.113530968477286e-05
756.0,-1.0976833695432252e-05
757.0,-1.0812092938960251e-05
758.0,-1.0641163039046767e-05
759.0,-1.046412289432126e-05
760.0,-1.0281054632520115e-05
761.0,-1.0092043563054093e-05
762.0,-9.897178128022757e-06
763.0,-9.696549851728002e-06
764.0,-9.490253288742718e-06
765.0,-9.278385970592958e-06
766.0,-9.061048351113349e-06
767.0,-8.838343750535438e-06
768.0,-8.610378298366505e-06
769.0,-8.377260875111445e-06
770.0,-8.13910305288278e-06
771.0,-7.896019034934792e-06
772.0,-7.648125594148053e-06
773.0,-7.395542010481637e-06
774.0,-7.1383900074023415e-06
775.0,-6.876793687294679e-06
776.0,-6.61087946585274e-06
777.0,-6.3407760054559015e-06
778.0,-6.066614147534818e-06
779.0,-5.788526843941323e-06
780.0,-5.506649087344886e-06
781.0,-5.2211178406881814e-06
782.0,-4.932071965744383e-06
783.0,-4.63965215082847e-06
784.0,-4.344000837723651e-06
785.0,-4.0452621478914955e-06
786.0,-3.743581808040273e-06
787.0,-3.4391070751306266e-06
788.0,-3.131986660901622e-06
789.0,-2.8223706560043196e-06
790.0,-2.5104104538340613e-06
791.0,-2.196258674156153e-06
792.0,-1.8800690866217399e-06
793.0,-1.5619965342713842e-06
794.0,-1.2421968571237347e-06
795.0,-9.20826815946108e-07
796.0,-5.980440163024412e-07
797.0,-2.740068329712072e-07
798.0,5.1125665178348776e-08
799.0,3.771937897683514e-07
800.0,7.040373068745314e-07
801.0,1.031495510294833e-06
802.0,1.3594072940544e-06
803.0,1.687611224079726e-06
804.0,2.0159456089763993e-06
805.0,2.34424856984558e-06
806.0,2.672358109074503e-06
807.0,3.0001121780365438e-06
808.0,3.3273487436376877e-06
809.0,3.6539058536488626e-06
810.0,3.979621700767665e-06
811.0,4.304334685358218e-06
812.0,4.627883476824008e-06
813.0,4.950107073575115e-06
814.0,5.27084486155824e-06
815.0,5.589936671325192e-06
816.0,5.907222833623499e-06
817.0,6.22254423350197e-06
818.0,6.535742362934426e-06
819.0,6.846659371976775e-06
820.0,7.1551381184862205e-06
821.0,7.461022216446299e-06
822.0,7.764156082957247e-06
823.0,8.064384983966934e-06
824.0,8.361555078832397e-06
825.0,8.655513463815702e-06
826.0,8.94610821463011e-06
827.0,9.23318842816332e-06
828.0,9.516604263513816e-06
829.0,9.796206982483772e-06
830.0,1.0071848989677772e-05
831.0,1.0343383872360822e-05
832.0,1.0610666440232262e-05
833.0,1.0873552765274328e-05
834.0,1.1131900221835355e-05
835.0,1.1385567527108045e-05
836.0,1.1634414782162438e-05
837.0,1.1878303513691372e-05
838.0,1.2117096716622747e-05
839.0,1.2350658897748291e-05
840.0,1.2578856120512474e-05
841.0,1.280155605109862e-05
842.0,1.3018628005942286e-05
843.0,1.3229943000795252e-05
844.0,1.343537380145694e-05
845.0,1.3634794976283521e-05
846.0,1.382808295057832e-05
847.0,1.401511606296056e-05
848.0,1.4195774623803105e-05
849.0,1.4369940975823565e-05
850.0,1.4537499556906163e-05
851.0,1.4698336965223545e-05
852.0,1.4852342026716878e-05
853.0,1.4999405864979129e-05
854.0,1.5139421973570214e-05
855.0,1.5272286290774076e-05
856.0,1.5397897276787378e-05
857.0,1.5516155993307988e-05
858.0,1.5626966185469836e-05
859.0,1.5730234366050066e-05
860.0,1.582586990185506e-05
861.0,1.5913785102173738e-05
862.0,1.599389530916877e-05
863.0,1.60661189900584e-05
864.0,1.6130377830923642e-05
865.0,1.618659683195802e-05
866.0,1.6234704403960807e-05
867.0,1.627463246586011e-05
868.0,1.6306316543039616e-05
869.0,1.6329695866231695e-05
870.0,1.63447134707303e-05
871.0,1.6351316295669194e-05
872.0,1.634945528310481e-05
873.0,1.633908547663818e-05
874.0,1.6320166119306604e-05
875.0,1.629266075047275e-05
876.0,1.625653730143591e-05
877.0,1.6211768189487473e-05
878.0,1.6158330410129324e-05
879.0,1.6096205627169497e-05
880.0,1.6025380260404467e-05
881.0,1.5945845570592248e-05
882.0,1.5857597741416115e-05
883.0,1.576063795813642e-05
884.0,1.5654972482627778e-05
885.0,1.554061272450111e-05
886.0,1.5417575308013683e-05
887.0,1.528588213447455e-05
888.0,1.514556043985719e-05
889.0,1.4996642847335451e-05
890.0,1.4839167414463653e-05
891.0,1.4673177674727697e-05
892.0,1.4498722673201884e-05
893.0,1.4315856996056454e-05
894.0,1.4124640793674383e-05
895.0,1.392513979715242e-05
896.0,1.371742532798047e-05
897.0,1.3501574300714194e-05
898.0,1.3277669218477417e-05
899.0,1.3045798161153577e-05
900.0,1.2806054766149131e-05
901.0,1.2558538201636826e-05
902.0,1.2303353132212444e-05
903.0,1.2040609676924573e-05
904.0,1.1770423359661993e-05
905.0,1.1492915051906666e-05
906.0,1.1208210907882054e-05
907.0,1.0916442292146869e-05
908.0,1.0617745699704563e-05
909.0,1.0312262668719666e-05
910.0,1.0000139685953999e-05
911.0,9.681528085059057e-06
912.0,9.356583937885076e-06
913.0,9.025467938992087e-06
914.0,8.688345283573506e-06
915.0,8.345385539027545e-06
916.0,7.996762510436495e-06
917.0,7.642654100237931e-06
918.0,7.283242162395498e-06
919.0,6.918712351399535e-06
920.0,6.549253966448954e-06
921.0,6.175059791185707e-06
922.0,5.7963259293721586e-06
923.0,5.413251636920136e-06
924.0,5.026039150698494e-06
925.0,4.634893514563056e-06
926.0,4.24002240306765e-06
927.0,3.841635943326893e-06
928.0,3.4399465355090645e-06
929.0,3.035168672440289e-06
930.0,2.627518758798933e-06
931.0,2.2172149303719164e-06
932.0,1.8044768738334411e-06
933.0,1.3895256474926652e-06
934.0,9.72583503440972e-07
935.0,5.538737115121711e-07
936.0,1.3362038544982619e-07
937.0,-2.8795168834513047e-07
938.0,-7.106172191367623e-07
939.0,-1.1341505769226607e-06
940.0,-1.5583259539535007e-06
941.0,-1.982917522439621e-06
942.0,-2.4076995882137314e-06
943.0,-2.83244674015293e-06
944.0,-3.2569339951975068e-06
945.0,-3.6809369388376425e-06
946.0,-4.104231860971303e-06
947.0,-4.526595887066598e-06
948.0,-4.947807104589201e-06
949.0,-5.367644684680036e-06
950.0,-5.785888999090665e-06
951.0,-6.202321732403326e-06
952.0,-6.616725989579759e-06
953.0,-7.028886398897806e-06
954.0,-7.438589210348327e-06
955.0,-7.845622389577763e-06
956.0,-8.249775707474483e-06
957.0,-8.650840825510912e-06
958.0,-9.04861137696939e-06
959.0,-9.442883044198898e-06
960.0,-9.833453632071323e-06
961.0,-1.022012313782884e-05
962.0,-1.060269381753594e-05
963.0,-1.0980970249369383e-05
964.0,-1.1354759393995612e-05
965.0,-1.1723870652297687e-05
966.0,-1.2088115920722997e-05
967.0,-1.2447309644530089e-05
968.0,-1.2801268869218674e-05
969.0,-1.314981329043102e-05
970.0,-1.3492765302614604e-05
971.0,-1.3829950046733614e-05
972.0,-1.4161195457309369e-05
973.0,-1.4486332309056694e-05
974.0,-1.4805194263365043e-05
975.0,-1.51176179148509e-05
976.0,-1.5423442838183046e-05
977.0,-1.572251163535513e-05
978.0,-1.601466998355129e-05
979.0,-1.629976668372069e-05
980.0,-1.657765370994653e-05
981.0,-1.684818625966655e-05
982.0,-1.7111222804776442e-05
983.0,-1.7366625143626775e-05
984.0,-1.761425845390797e-05
985.0,-1.7853991346405668e-05
986.0,-1.808569591959915e-05
987.0,-1.830924781506703e-05
988.0,-1.8524526273656284e-05
989.0,-1.8731414192362077e-05
990.0,-1.8929798181857205e-05
991.0,-1.9119568624601277e-05
992.0,-1.9300619733452448e-05
993.0,-1.9472849610697624e-05
994.0,-1.9636160307410663e-05
995.0,-1.9790457883039693e-05
996.0,-1.9935652465114107e-05
997.0,-2.0071658308948137e-05
998.0,-2.0198393857202754e-05
999.0,-2.031578179915164e-05
1000.0,-2.0423749129481363e-05
1001.0,-2.0522227206441315e-05
1002.0,-2.061115180914607e-05
1003.0,-2.0690463193821687e-05
1004.0,-2.0760106148777533e-05
1005.0,-2.08200300478764e-05
1006.0,-2.0870188902267965e-05
1007.0,-2.091054141014583e-05
1008.0,-2.0941051004287153e-05
1009.0,-2.096168589713792e-05
1010.0,-2.0972419123215465e-05
1011.0,-2.097322857861294e-05
1012.0,-2.096409705740569e-05
1013.0,-2.0945012284776048e-05
1014.0,-2.091596694669019e-05
1015.0,-2.08769587159783e-05
1016.0,-2.082799027468806e-05
1017.0,-2.0769069332601747e-05
1018.0,-2.0700208641828344e-05
1019.0,-2.0621426007402617e-05
1020.0,-2.0532744293842012e-05
1021.0,-2.0434191427627457e-05
1022.0,-2.0325800395586014e-05
1023.0,-2.0207609239161695e-05
1024.0,-2.007966104456719e-05
1025.0,-1.994200392881483e-05
1026.0,-1.9794691021630644e-05
1027.0,-1.9637780443261275e-05
1028.0,-1.94713352781888e-05
1029.0,-1.929542354477352e-05
1030.0,-1.911011816084901e-05
1031.0,-1.8915496905298922e-05
1032.0,-1.871164237565114e-05
1033.0,-1.8498641941732937e-05
1034.0,-1.827658769544003e-05
1035.0,-1.8045576396683046e-05
1036.0,-1.780570941558623e-05
1037.0,-1.755709267102532e-05
1038.0,-1.7299836565603687e-05
1039.0,-1.7034055917178023e-05
1040.0,-1.6759869887058165e-05
1041.0,-1.6477401905019395e-05
1042.0,-1.6186779591280668e-05
1043.0,-1.5888134675616878e-05
1044.0,-1.5581602913786498e-05
1045.0,-1.526732400146635e-05
1046.0,-1.4945441485891839e-05
1047.0,-1.461610267540407e-05
1048.0,-1.4279458547105004e-05
1049.0,-1.3935663652819612e-05
1050.0,-1.3584876023560085e-05
1051.0,-1.3227257072682283e-05
1052.0,-1.2862971497918075e-05
1053.0,-1.2492187182459638e-05
1054.0,-1.2115075095263353e-05
1055.0,-1.1731809190732585e-05
1056.0,-1.1342566307931183e-05
1057.0,-1.0947526069473433e-05
1058.0,-1.0546870780231128e-05
1059.0,-1.0140785325994049e-05
1060.0,-9.729457072215826e-06
1061.0,-9.313075762972434e-06
1062.0,-8.891833420254986e-06
1063.0,-8.465924243712259e-06
1064.0,-8.035544510951519e-06
1065.0,-7.600892478499422e-06
1066.0,-7.162168283517775e-06
1067.0,-6.719573846361871e-06
1068.0,-6.273312774061271e-06
1069.0,-5.823590264794087e-06
1070.0,-5.3706130134152015e-06
1071.0,-4.91458911808666e-06
1072.0,-4.455727988045018e-06
1073.0,-3.994240252526507e-06
1074.0,-3.5303376708575264e-06
1075.0,-3.064233043705906e-06
1076.0,-2.596140125477151e-06
1077.0,-2.1262735378291863e-06
1078.0,-1.6548486842682484e-06
1079.0,-1.182081665777533e-06
1080.0,-7.081891974200046e-07
1081.0,-2.3338852584809592e-07
1082.0,2.421026523531878e-07
1083.0,7.180662715673817e-07
1084.0,1.1942839773719867e-06
1085.0,1.6705372061699402e-06
1086.0,2.146607264310446e-06
1087.0,2.622275406784046e-06
1088.0,3.097322915578241e-06
1089.0,3.5715311777809563e-06
1090.0,4.044681763519371e-06
1091.0,4.5165565038209235e-06
1092.0,4.986937568481755e-06
1093.0,5.455607544025851e-06
1094.0,5.922349511835239e-06
1095.0,6.386947126528384e-06
1096.0,6.849184694659372e-06
1097.0,7.3088472538047105e-06
1098.0,7.765720652097116e-06
1099.0,8.219591628256479e-06
1100.0,8.670247892157624e-06
1101.0,9.117478205963598e-06
1102.0,9.561072465842768e-06
1103.0,1.0000821784278809e-05
1104.0,1.0436518572974748e-05
1105.0,1.086795662634534e-05
1106.0,1.1294931205586007e-05
1107.0,1.1717239123301182e-05
1108.0,1.2134678828670202e-05
1109.0,1.254705049312529e-05
1110.0,1.2954156096513274e-05
1111.0,1.3355799513710294e-05
1112.0,1.3751786601656206e-05
1113.0,1.4141925286772443e-05
1114.0,1.4526025652723067e-05
1115.0,1.4903900028473573e-05
1116.0,1.5275363076595927e-05
1117.0,1.5640231881761398e-05
1118.0,1.599832603935631e-05
1119.0,1.634946774414966e-05
1120.0,1.669348187893638e-05
1121.0,1.7030196103075355e-05
1122.0,1.7359440940837013e-05
1123.0,1.7681049869471632e-05
1124.0,1.799485940690694e-05
1125.0,1.8300709198981812e-05
1126.0,1.859844210612214e-05
1127.0,1.8887904289363877e-05
1128.0,1.9168945295627023e-05
1129.0,1.944141814214207e-05
1130.0,1.970517939992823e-05
1131.0,1.9960089276220045e-05
1132.0,2.020601169573655e-05
1133.0,2.0442814380685167e-05
1134.0,2.0670368929391113e-05
1135.0,2.0888550893442647e-05
1136.0,2.1097239853243317e-05
1137.0,2.1296319491863542e-05
1138.0,2.1485677667086036e-05
1139.0,2.1665206481541738e-05
1140.0,2.183480235083546e-05
1141.0,2.199436606956369e-05
1142.0,2.2143802875130428e-05
1143.0,2.2283022509271106e-05
1144.0,2.241193927719865e-05
1145.0,2.2530472104290292e-05
1146.0,2.2638544590238277e-05
1147.0,2.2736085060592488e-05
1148.0,2.2823026615628855e-05
1149.0,2.2899307176483413e-05
1150.0,2.2964869528498482e-05
1151.0,2.3019661361734076e-05
1152.0,2.306363530860452e-05
1153.0,2.3096748978607034e-05
1154.0,2.311896499011593e-05
1155.0,2.313025099922294e-05
1156.0,2.313057972561116e-05
1157.0,2.3119928975457635e-05
1158.0,2.309828166136732e-05
1159.0,2.3065625819349166e-05
1160.0,2.3021954622852462e-05
1161.0,2.2967266393888023e-05
1162.0,2.29015646112638e-05
1163.0,2.2824857915968468e-05
1164.0,2.27371601137396e-05
1165.0,2.2638490174856104e-05
1166.0,2.252887223119717e-05
1167.0,2.240833557061269e-05
1168.0,2.2276914628652297e-05
1169.0,2.2134648977702746e-05
1170.0,2.198158331358556e-05
1171.0,2.1817767439668622e-05
1172.0,2.1643256248546168e-05
1173.0,2.1458109701342435e-05
1174.0,2.126239280469544e-05
1175.0,2.1056175585479885e-05
1176.0,2.0839533063332246e-05
1177.0,2.061254522104578e-05
1178.0,2.0375296972907824e-05
1179.0,2.0127878131055296e-05
1180.0,1.987038336992647e-05
1181.0,1.9602912188887335e-05
1182.0,1.932556887311031e-05
1183.0,1.9038462452781157e-05
1184.0,1.874170666070829e-05
1185.0,1.8435419888406477e-05
1186.0,1.8119725140724855e-05
1187.0,1.7794749989086564e-05
1188.0,1.7460626523404282e-05
1189.0,1.7117491302732173e-05
1190.0,1.6765485304710226e-05
1191.0,1.6404753873851136e-05
1192.0,1.6035446668713123e-05
1193.0,1.565771760799444e-05
1194.0,1.527172481557738e-05
1195.0,1.4877630564541547e-05
1196.0,1.4475601220158402e-05
1197.0,1.4065807181872047e-05
1198.0,1.3648422824265059e-05
1199.0,1.3223626437002742e-05
1200.0,1.2791600163744389e-05
1201.0,1.2352529940005164e-05
1202.0,1.1906605429946835e-05
1203.0,1.1454019962069604e-05
1204.0,1.099497046377024e-05
1205.0,1.0529657394724339e-05
1206.0,1.0058284679042845e-05
1207.0,9.581059636145833e-06
1208.0,9.098192910289671e-06
1209.0,8.609898398677685e-06
1210.0,8.116393178078833e-06
1211.0,7.617897429874148e-06
1212.0,7.114634363446275e-06
1213.0,6.606830137823685e-06
1214.0,6.094713781487905e-06
1215.0,5.578517110249541e-06
1216.0,5.058474643097257e-06
1217.0,4.534823515922908e-06
1218.0,4.0078033930258835e-06
1219.0,3.477656376300062e-06
1220.0,2.944626912007752e-06
1221.0,2.4089616950466823e-06
1222.0,1.8709095706187948e-06
1223.0,1.3307214332135725e-06
1224.0,7.88650122823985e-07
1225.0,2.449503183196234e-07
1226.0,-3.001215720911617e-07
1227.0,-8.463075233707913e-07
1228.0,-1.3933480091870018e-06
1229.0,-1.940982120518368e-06
1230.0,-2.4889476873693164e-06
1231.0,-3.036981403624938e-06
1232.0,-3.584818955066749e-06
1233.0,-4.132195150560413e-06
1234.0,-4.678844056415191e-06
1235.0,-5.224499133902672e-06
1236.0,-5.7688933799092295e-06
1237.0,-6.311759470683324e-06
1238.0,-6.852829908625132e-06
1239.0,-7.391837172052174e-06
1240.0,-7.928513867860636e-06
1241.0,-8.462592886988593e-06
1242.0,-8.99380756257447e-06
1243.0,-9.521891830692372e-06
1244.0,-1.0046580393534968e-05
1245.0,-1.0567608884904409e-05
1246.0,-1.1084714037861267e-05
1247.0,-1.1597633854370371e-05
1248.0,-1.2106107776769823e-05
1249.0,-1.2609876860875738e-05
1250.0,-1.3108683950520489e-05
1251.0,-1.3602273853307228e-05
1252.0,-1.4090393517348824e-05
1253.0,-1.4572792208745607e-05
