time_seconds,x
96.0,-1.6799892148398475e-10
97.0,-3.2495015519525847e-09
98.0,-6.377081808661839e-09
99.0,-9.547194991452311e-09
100.0,-1.2756154858532903e-08
101.0,-1.6000140307924894e-08
102.0,-1.9275202126322653e-08
103.0,-2.2577269797909385e-08
104.0,-2.590215836347189e-08
105.0,-2.9245575329903494e-08
106.0,-3.260312764404742e-08
107.0,-3.5970328755208517e-08
108.0,-3.934260579245212e-08
109.0,-4.2715306871260704e-08
110.0,-4.608370851733761e-08
111.0,-4.944302316120447e-08
112.0,-5.278840663031992e-08
113.0,-5.61149655557182e-08
114.0,-5.94177646202788e-08
115.0,-6.269183360370567e-08
116.0,-6.593217421542905e-08
117.0,-6.913376673607765e-08
118.0,-7.229157650550163e-08
119.0,-7.54005603089006e-08
120.0,-7.845567272770183e-08
121.0,-8.145187252955202e-08
122.0,-8.43841291622548e-08
123.0,-8.724742939414638e-08
124.0,-9.003678412258319e-08
125.0,-9.274723536336757e-08
126.0,-9.537386343730647e-08
127.0,-9.791179437852188e-08
128.0,-1.0035620759475787e-07
129.0,-1.0270234381029916e-07
130.0,-1.0494551331953958e-07
131.0,-1.0708110457321178e-07
132.0,-1.0910459310551204e-07
133.0,-1.1101155079156339e-07
134.0,-1.1279765541343638e-07
135.0,-1.1445870051618271e-07
136.0,-1.1599060554492607e-07
137.0,-1.173894262611287e-07
138.0,-1.1865136544406321e-07
139.0,-1.197727838966236e-07
140.0,-1.2075021178469894e-07
141.0,-1.2158036033415353e-07
142.0,-1.2226013388729294e-07
143.0,-1.2278664228881902e-07
144.0,-1.2315721353592923e-07
145.0,-1.23369406591525e-07
146.0,-1.234210242297745e-07
147.0,-1.2331012577109394e-07
148.0,-1.2303503957587192e-07
149.0,-1.225943751951852e-07
150.0,-1.2198703510607668e-07
151.0,-1.2121222597765065e-07
152.0,-1.2026946941927552e-07
153.0,-1.1915861215517882e-07
154.0,-1.1787983555735136e-07
155.0,-1.1643366445904503e-07
156.0,-1.1482097516415573e-07
157.0,-1.13043002554916e-07
158.0,-1.1110134617556267e-07
159.0,-1.0899797513718132e-07
160.0,-1.0673523166208874e-07
161.0,-1.0431583307884623e-07
162.0,-1.0174287209406683e-07
163.0,-9.901981519572013e-08
164.0,-9.61504990778058e-08
165.0,-9.313912501955213e-08
166.0,-8.999025120379063e-08
167.0,-8.670878301103298e-08
168.0,-8.329996137020598e-08
169.0,-7.976934928456247e-08
170.0,-7.612281668642835e-08
171.0,-7.236652380672922e-08
172.0,-6.850690326968782e-08
173.0,-6.455064113509568e-08
174.0,-6.050465710836839e-08
175.0,-5.6376084126061784e-08
176.0,-5.2172247511493605e-08
177.0,-4.7900643889322895e-08
178.0,-4.3568920046622525e-08
179.0,-3.918485192171385e-08
180.0,-3.4756323885953506e-08
181.0,-3.0291308460622375e-08
182.0,-2.5797846585686266e-08
183.0,-2.1284028531657087e-08
184.0,-1.6757975520514887e-08
185.0,-1.2227822096589746e-08
186.0,-7.70169926265983e-09
187.0,-3.187718368494816e-09
188.0,1.3060442920594957e-09
189.0,5.771562249030474e-09
190.0,1.0200873080303163e-08
191.0,1.458609217855005e-08
192.0,1.8919426126693662e-08
193.0,2.3193185727968058e-08
194.0,2.7399798735131467e-08
195.0,3.153182233462038e-08
196.0,3.5581955444638805e-08
197.0,3.9543050870718875e-08
198.0,4.3408127339590733e-08
199.0,4.7170381419358505e-08
200.0,5.082319933379419e-08
201.0,5.436016868017512e-08
202.0,5.777509005436151e-08
203.0,6.106198857708151e-08
204.0,6.42151253130232e-08
205.0,6.722900858504506e-08
206.0,7.00984052026699e-08
207.0,7.281835163384152e-08
208.0,7.538416514476312e-08
209.0,7.779145491988001e-08
210.0,8.003613316234163e-08
211.0,8.21144261655006e-08
212.0,8.402288533068091e-08
213.0,8.575839808159046e-08
214.0,8.731819859721971e-08
215.0,8.86998782639345e-08
216.0,8.99013957398712e-08
217.0,9.092108652464436e-08
218.0,9.17576719239261e-08
219.0,9.241026729154038e-08
220.0,9.287838943152352e-08
221.0,9.316196305407596e-08
222.0,9.326132619625818e-08
223.0,9.317723453082496e-08
224.0,9.291086448911476e-08
225.0,9.246381511981276e-08
226.0,9.183810860610386e-08
227.0,9.103618937812876e-08
228.0,9.006092178185602e-08
229.0,8.891558628513103e-08
230.0,8.760387420589702e-08
231.0,8.61298809400863e-08
232.0,8.44980976603253e-08
233.0,8.271340145906975e-08
234.0,8.078104391946481e-08
235.0,7.870663811071578e-08
236.0,7.649614402234229e-08
237.0,7.415585247393152e-08
238.0,7.169236755844531e-08
239.0,6.911258768884695e-08
240.0,6.64236853185936e-08
241.0,6.363308540546701e-08
242.0,6.074844269425415e-08
243.0,5.7777617909789833e-08
244.0,5.472865297782893e-08
245.0,5.1609745423673974e-08
246.0,4.8429222125445574e-08
247.0,4.5195512604973873e-08
248.0,4.191712202268984e-08
249.0,3.860260402210798e-08
250.0,3.526053356621598e-08
251.0,3.189947992611259e-08
252.0,2.8527980007008016e-08
253.0,2.5154512210679235e-08
254.0,2.178747102854983e-08
255.0,1.8435142539315848e-08
256.0,1.5105680958701523e-08
257.0,1.1807086362044299e-08
258.0,8.547183671693189e-09
259.0,5.333602971018969e-09
260.0,2.1737611838331207e-09
261.0,-9.251548512697989e-10
262.0,-3.956203886486572e-09
263.0,-6.912704340600301e-09
264.0,-9.78824696420679e-09
265.0,-1.2576706140207851e-08
266.0,-1.5272249875769777e-08
267.0,-1.7869348542450713e-08
268.0,-2.036278243094084e-08
269.0,-2.2747648214483466e-08
270.0,-2.5019364451633816e-08
271.0,-2.7173676291049525e-08
272.0,-2.9206659560547325e-08
273.0,-3.111472442706607e-08
274.0,-3.289461880504796e-08
275.0,-3.4543431672504226e-08
276.0,-3.6058596429748746e-08
277.0,-3.743789440649246e-08
278.0,-3.867945859102679e-08
279.0,-3.97817776238853e-08
280.0,-4.074370006791416e-08
281.0,-4.156443893489558e-08
282.0,-4.22435764160121e-08
283.0,-4.278106873316369e-08
284.0,-4.317725100439515e-08
285.0,-4.343284200241419e-08
286.0,-4.354894868156669e-08
287.0,-4.352707035368536e-08
288.0,-4.336910240392823e-08
289.0,-4.3077339452722317e-08
290.0,-4.265447788615762e-08
291.0,-4.21036176863197e-08
292.0,-4.142826348750959e-08
293.0,-4.063232476722076e-08
294.0,-3.972011506467027e-08
295.0,-3.869635011251352e-08
296.0,-3.756614476438697e-08
297.0,-3.633500859480632e-08
298.0,-3.5008840040701364e-08
299.0,-3.359391895147351e-08
300.0,-3.209689741622689e-08
301.0,-3.0524788739242104e-08
302.0,-2.8884954439491544e-08
303.0,-2.7185089160559575e-08
304.0,-2.543320339422988e-08
305.0,-2.3637603943225697e-08
306.0,-2.180687207339448e-08
307.0,-1.9949839326759207e-08
308.0,-1.8075560979932855e-08
309.0,-1.6193287143010065e-08
310.0,-1.4312431513757964e-08
311.0,-1.2442537834036145e-08
312.0,-1.0593244132695258e-08
313.0,-8.774244876664004e-09
314.0,-6.995251189634989e-09
315.0,-5.265949332723412e-09
316.0,-3.5959576710388365e-09
317.0,-1.9947823799960224e-09
318.0,-4.717721800276685e-10
319.0,9.639275797934327e-10
320.0,2.303421150099434e-09
321.0,3.538108574441113e-09
322.0,4.659731493702577e-09
323.0,5.6604182030503625e-09
324.0,6.532727607844763e-09
325.0,7.269691742787872e-09
326.0,7.864856543160271e-09
327.0,8.312320583558764e-09
328.0,8.60677152824626e-09
329.0,8.743520067498217e-09
330.0,8.718531142921151e-09
331.0,8.528452289330515e-09
332.0,8.170638940417332e-09
333.0,7.64317655740903e-09
334.0,6.9448994423029915e-09
335.0,6.0754060950804254e-09
336.0,5.035070977414764e-09
337.0,3.825052558686345e-09
338.0,2.447297540797253e-09
339.0,9.045411817698443e-10
340.0,-7.996963375841287e-10
341.0,-2.661117534045061e-09
342.0,-4.674659230825808e-09
343.0,-6.83450812369376e-09
344.0,-9.134120240935079e-09
345.0,-1.1566244210448693e-08
346.0,-1.4122948237839159e-08
347.0,-1.6795650697618504e-08
348.0,-1.9575154232824444e-08
349.0,-2.2451683237997934e-08
350.0,-2.5414924566186798e-08
351.0,-2.845407125794817e-08
352.0,-3.1557869047849075e-08
353.0,-3.471466537034889e-08
354.0,-3.791246056768918e-08
355.0,-4.113896099731349e-08
356.0,-4.438163373810055e-08
357.0,-4.762776259459852e-08
358.0,-5.0864505095991336e-08
359.0,-5.4078950187157675e-08
360.0,-5.725817631202156e-08
361.0,-6.038930958695744e-08
362.0,-6.345958175314949e-08
363.0,-6.645638758951236e-08
364.0,-6.936734146788858e-08
365.0,-7.218033273897999e-08
366.0,-7.488357965038073e-08
367.0,-7.74656815197859e-08
368.0,-7.991566891813e-08
369.0,-8.22230516539401e-08
370.0,-8.437786437979909e-08
371.0,-8.63707096537746e-08
372.0,-8.819279828353226e-08
373.0,-8.983598677168123e-08
374.0,-9.129281168323763e-08
375.0,-9.255652077457552e-08
376.0,-9.362110074891914e-08
377.0,-9.44813015252514e-08
378.0,-9.513265692096494e-08
379.0,-9.557150165446434e-08
380.0,-9.579498457759212e-08
381.0,-9.580107805782465e-08
382.0,-9.558858345278957e-08
383.0,-9.515713265636257e-08
384.0,-9.450718574423337e-08
385.0,-9.364002479853351e-08
386.0,-9.255774403318633e-08
387.0,-9.126323637068696e-08
388.0,-8.976017664600027e-08
389.0,-8.8053001638058e-08
390.0,-8.614688714207598e-08
391.0,-8.404772228678595e-08
392.0,-8.176208128227346e-08
393.0,-7.929719278024435e-08
394.0,-7.666090704520446e-08
395.0,-7.386166115314855e-08
396.0,-7.090844243131316e-08
397.0,-6.781075032307597e-08
398.0,-6.457855681852088e-08
399.0,-6.122226555217313e-08
400.0,-5.7752669649227135e-08
401.0,-5.418090840284806e-08
402.0,-5.0518422879181763e-08
403.0,-4.6776910563427345e-08
404.0,-4.296827917670787e-08
405.0,-3.910459981182278e-08
406.0,-3.5198059556016935e-08
407.0,-3.126091378455559e-08
408.0,-2.730543831368367e-08
409.0,-2.3343881596548502e-08
410.0,-1.9388417139669412e-08
411.0,-1.5451096318470354e-08
412.0,-1.1543801779190293e-08
413.0,-7.678201628954424e-09
414.0,-3.865704636786642e-09
415.0,-1.174166980304788e-10
416.0,3.555901151551562e-09
417.0,7.143872861477023e-09
418.0,1.0636545318856846e-08
419.0,1.402442383222614e-08
420.0,1.7298504881596562e-08
421.0,2.04503059053938e-08
422.0,2.3471891935933907e-08
423.0,2.6355898939877375e-08
424.0,2.9095553767834167e-08
425.0,3.1684690667292254e-08
426.0,3.411776436144913e-08
427.0,3.6389859738657836e-08
428.0,3.849669823269768e-08
429.0,4.043464100491012e-08
430.0,4.2200689065123915e-08
431.0,4.379248048673459e-08
432.0,4.520828487914318e-08
433.0,4.6446995277086805e-08
434.0,4.7508117597011246e-08
435.0,4.839175780552833e-08
436.0,4.909860694910652e-08
437.0,4.962992420467835e-08
438.0,4.998751812326361e-08
439.0,5.017372625054195e-08
440.0,5.0191393317104464e-08
441.0,5.004384819246856e-08
442.0,4.973487978859503e-08
443.0,4.926871208532805e-08
444.0,4.864997843834909e-08
445.0,4.788369532002351e-08
446.0,4.697523563301772e-08
447.0,4.593030172869159e-08
448.0,4.475489825907079e-08
449.0,4.345530498741305e-08
450.0,4.203804967148833e-08
451.0,4.0509881115818185e-08
452.0,3.887774246898661e-08
453.0,3.7148744823701857e-08
454.0,3.533014116374045e-08
455.0,3.342930069559121e-08
456.0,3.145368360033512e-08
457.0,2.941081623614213e-08
458.0,2.7308266814609122e-08
459.0,2.515362157392697e-08
460.0,2.295446148028075e-08
461.0,2.0718339497328387e-08
462.0,1.8452758467875935e-08
463.0,1.6165149657623467e-08
464.0,1.3862852023489963e-08
465.0,1.1553092287236235e-08
466.0,9.242965912339777e-09
467.0,6.939419089263278e-09
468.0,4.6492318246249255e-09
469.0,2.379002202906559e-09
470.0,1.3513184963403617e-10
471.0,-2.076187419589086e-09
472.0,-4.248985816912291e-09
473.0,-6.37752673818122e-09
474.0,-8.456316926619153e-09
475.0,-1.0480115700738099e-08
476.0,-1.2443943291931142e-08
477.0,-1.4343088339688041e-08
478.0,-1.617311461027855e-08
479.0,-1.79298670288539e-08
480.0,-1.9609477130596748e-08
481.0,-2.1208368031996933e-08
482.0,-2.2723258997060237e-08
483.0,-2.4151169635175885e-08
484.0,-2.548942373095349e-08
485.0,-2.6735652680685844e-08
486.0,-2.7887798498302124e-08
487.0,-2.8944116352653725e-08
488.0,-2.9903176598272026e-08
489.0,-3.076386625480556e-08
490.0,-3.1525389878967685e-08
491.0,-3.218726976879297e-08
492.0,-3.2749345450424724e-08
493.0,-3.3211772418118465e-08
494.0,-3.3575020119083794e-08
495.0,-3.383986919080609e-08
496.0,-3.400740796924698e-08
497.0,-3.407902829049518e-08
498.0,-3.405642060315977e-08
499.0,-3.39415683953537e-08
500.0,-3.3736741924081215e-08
501.0,-3.344449122176416e-08
502.0,-3.306763834933017e-08
503.0,-3.2609268869900816e-08
504.0,-3.20727225261008e-08
505.0,-3.146158310812356e-08
506.0,-3.077966749987022e-08
507.0,-3.0031013900852964e-08
508.0,-2.921986925227139e-08
509.0,-2.8350675936861055e-08
510.0,-2.742805785125088e-08
511.0,-2.6456805952949392e-08
512.0,-2.544186336603477e-08
513.0,-2.4388310102690624e-08
514.0,-2.3301347430352393e-08
515.0,-2.2186281890031166e-08
516.0,-2.104850895519192e-08
517.0,-1.989349631639216e-08
518.0,-1.8726766779136124e-08
519.0,-1.755388075882006e-08
520.0,-1.638041834285307e-08
521.0,-1.521196087450806e-08
522.0,-1.4054072009255747e-08
523.0,-1.291227821299957e-08
524.0,-1.1792048715714517e-08
525.0,-1.0698774995154162e-08
526.0,-9.63774992641611e-09
527.0,-8.614146777134785e-09
528.0,-7.63299824655539e-09
529.0,-6.6991757423344824e-09
530.0,-5.817369070104487e-09
531.0,-4.992066685833251e-09
532.0,-4.2275366344967976e-09
533.0,-3.5278082718581595e-09
534.0,-2.896654840502444e-09
535.0,-2.3375769510582196e-09
536.0,-1.8537870104938907e-09
537.0,-1.4481946430261254e-09
538.0,-1.1233931585746154e-09
539.0,-8.816471272807732e-10
540.0,-7.248811094349131e-10
541.0,-6.546695702316215e-10
542.0,-6.722279868131024e-10
543.0,-7.784051421640665e-10
544.0,-9.73676603885855e-10
545.0,-1.258139404170008e-09
546.0,-1.6315079614706745e-09
547.0,-2.0931113036967827e-09
548.0,-2.641891660350654e-09
549.0,-3.2764044886381405e-09
550.0,-3.9948199955960996e-09
551.0,-4.794926222409404e-09
552.0,-5.67413376535332e-09
553.0,-6.629482209853868e-09
554.0,-7.657648343212008e-09
555.0,-8.754956189245605e-09
556.0,-9.917388881090544e-09
557.0,-1.1140602362745227e-08
558.0,-1.2419940887214765e-08
559.0,-1.3750454256330222e-08
560.0,-1.512691672185238e-08
561.0,-1.6543847442640823e-08
562.0,-1.7995532376995347e-08
563.0,-1.9476047487473583e-08
564.0,-2.097928314063257e-08
565.0,-2.2498969582658498e-08
566.0,-2.4028703357164982e-08
567.0,-2.5561974510369272e-08
568.0,-2.709219441445325e-08
569.0,-2.861272403827291e-08
570.0,-3.0116902498464774e-08
571.0,-3.159807572301707e-08
572.0,-3.30496250564356e-08
573.0,-3.4464995644791244e-08
574.0,-3.5837724464634495e-08
575.0,-3.716146788818485e-08
576.0,-3.8430028692403856e-08
577.0,-3.963738242062872e-08
578.0,-4.0777703004119225e-08
579.0,-4.1845387556601254e-08
580.0,-4.283508026507508e-08
581.0,-4.37416953044686e-08
582.0,-4.4560438695232167e-08
583.0,-4.5286829002355634e-08
584.0,-4.591671674578429e-08
585.0,-4.644630236112957e-08
586.0,-4.6872152524160836e-08
587.0,-4.7191214642736334e-08
588.0,-4.740082932947942e-08
589.0,-4.749874069097832e-08
590.0,-4.748310429400665e-08
591.0,-4.7352492693420436e-08
592.0,-4.7105898438349925e-08
593.0,-4.674273452228354e-08
594.0,-4.626283230640601e-08
595.0,-4.566643701134317e-08
596.0,-4.495420092806863e-08
597.0,-4.4127174538577923e-08
598.0,-4.318679575869604e-08
599.0,-4.2134877517704675e-08
600.0,-4.097359387597029e-08
601.0,-3.970546486199549e-08
602.0,-3.83333401946873e-08
603.0,-3.6860382050962965e-08
604.0,-3.529004704075934e-08
605.0,-3.3626067552455334e-08
606.0,-3.187243262547492e-08
607.0,-3.003336849470477e-08
608.0,-2.8113318939158597e-08
609.0,-2.6116925561591745e-08
610.0,-2.4049008129544605e-08
611.0,-2.1914545115806042e-08
612.0,-1.9718654575856135e-08
613.0,-1.7466575485283175e-08
614.0,-1.51636496354787e-08
615.0,-1.2815304157748263e-08
616.0,-1.0427034716524383e-08
617.0,-8.00438938106344e-09
618.0,-5.552953152964684e-09
619.0,-3.0783330973543536e-09
620.0,-5.861440018252094e-10
621.0,1.9180055281211443e-09
622.0,4.4285266306531884e-09
623.0,6.939863483263434e-09
624.0,9.446506375404483e-09
625.0,1.1943004560447163e-08
626.0,1.4423978856204465e-08
627.0,1.6884133945892942e-08
628.0,1.9318270330375945e-08
629.0,2.1721295893068795e-08
630.0,2.4088237056435813e-08
631.0,2.641424953247777e-08
632.0,2.86946286958894e-08
633.0,3.0924819627997704e-08
634.0,3.310042688317093e-08
635.0,3.5217224017398165e-08
636.0,3.727116289713062e-08
637.0,3.9258382779260586e-08
638.0,4.117521912356556e-08
639.0,4.3018212073707626e-08
640.0,4.478411452881376e-08
641.0,4.646989972569111e-08
642.0,4.807276825677152e-08
643.0,4.959015445407852e-08
644.0,5.101973206909149e-08
645.0,5.235941917109302e-08
646.0,5.360738217851175e-08
647.0,5.476203893671001e-08
648.0,5.582206076261296e-08
649.0,5.678637338771585e-08
650.0,5.7654156745681456e-08
651.0,5.8424843571743515e-08
652.0,5.9098116808062776e-08
653.0,5.967390583603299e-08
654.0,6.01523815771576e-08
655.0,6.053395051759153e-08
656.0,6.081924772078198e-08
657.0,6.10091289005782e-08
658.0,6.11046616347194e-08
659.0,6.110711580602768e-08
660.0,6.101795336679077e-08
661.0,6.083881753258273e-08
662.0,6.057152152593099e-08
663.0,6.02180370032843e-08
664.0,5.978048229994906e-08
665.0,5.9261110607680626e-08
666.0,5.866229816191349e-08
667.0,5.798653247774716e-08
668.0,5.723640065332748e-08
669.0,5.641457775979507e-08
670.0,5.552381535002057e-08
671.0,5.4566930135067674e-08
672.0,5.3546792894007683e-08
673.0,5.246631769599378e-08
674.0,5.132845151663886e-08
675.0,5.013616431976895e-08
676.0,4.889243965692529e-08
677.0,4.7600265823160235e-08
678.0,4.626262760605663e-08
679.0,4.488249867191557e-08
680.0,4.3462834637571325e-08
681.0,4.20065668694928e-08
682.0,4.05165970367755e-08
683.0,3.899579243209554e-08
684.0,3.744698206811648e-08
685.0,3.587295354962779e-08
686.0,3.4276450711183024e-08
687.0,3.2660172003773854e-08
688.0,3.102676961865095e-08
689.0,2.9378849346383787e-08
690.0,2.7718971169888917e-08
691.0,2.6049650568032916e-08
692.0,2.4373360460108358e-08
693.0,2.2692533665909745e-08
694.0,2.100956571466566e-08
695.0,1.932681782390915e-08
696.0,1.764661988335883e-08
697.0,1.597127330434682e-08
698.0,1.4303053620999617e-08
699.0,1.2644212753016544e-08
700.0,1.0996980862088173e-08
701.0,9.363567753381882e-09
702.0,7.746163789164875e-09
703.0,6.146940295310327e-09
704.0,4.568049454764006e-09
705.0,3.011623692479369e-09
706.0,1.4797745591485729e-09
707.0,-2.540888325339254e-11
708.0,-1.5018621767138747e-09
709.0,-2.947548090210176e-09
710.0,-4.3604597616202895e-09
711.0,-5.7386243691715364e-09
712.0,-7.080107330975165e-09
713.0,-8.383017008484493e-09
714.0,-9.645509865562443e-09
715.0,-1.0865796018126512e-08
716.0,-1.2042145103988334e-08
717.0,-1.3172892405155566e-08
718.0,-1.4256445155869787e-08
719.0,-1.529128896093806e-08
720.0,-1.6275994230614366e-08
721.0,-1.720922251860981e-08
722.0,-1.8089732641468638e-08
723.0,-1.8916386470288048e-08
724.0,-1.9688154316293263e-08
725.0,-2.0404119863806784e-08
726.0,-2.1063484624476447e-08
727.0,-2.1665571899449344e-08
728.0,-2.2209830255272087e-08
729.0,-2.2695836547272647e-08
730.0,-2.3123298547418756e-08
731.0,-2.3492057238917853e-08
732.0,-2.3802088827187966e-08
733.0,-2.405350649454309e-08
734.0,-2.424656190158576e-08
735.0,-2.438164641658511e-08
736.0,-2.4459292036624078e-08
737.0,-2.4480171949783437e-08
738.0,-2.4445100674613518e-08
739.0,-2.4355033702904398e-08
740.0,-2.4211066568738527e-08
741.0,-2.401443327416012e-08
742.0,-2.3766504016711346e-08
743.0,-2.3468782181635075e-08
744.0,-2.312290058168038e-08
745.0,-2.2730616952416787e-08
746.0,-2.229380873738026e-08
747.0,-2.181446721544855e-08
748.0,-2.1294691023859658e-08
749.0,-2.0736679114044148e-08
750.0,-2.014272315213548e-08
751.0,-1.9515199352636542e-08
752.0,-1.885655972100195e-08
753.0,-1.8169322680298828e-08
754.0,-1.745606306041978e-08
755.0,-1.6719401424882633e-08
756.0,-1.5961992696838526e-08
757.0,-1.5186514028536894e-08
758.0,-1.4395651849624337e-08
759.0,-1.359208804337152e-08
760.0,-1.2778485242240489e-08
761.0,-1.1957471296704528e-08
762.0,-1.1131623037017255e-08
763.0,-1.0303449502381371e-08
764.0,-9.47537484808333e-09
765.0,-8.649721154993245e-09
766.0,-7.828691357338148e-09
767.0,-7.0143524805131235e-09
768.0,-6.208619353090666e-09
769.0,-5.413238937672163e-09
770.0,-4.629775418229578e-09
771.0,-3.859596182656687e-09
772.0,-3.1038588421252262e-09
773.0,-2.3634994315565265e-09
774.0,-1.6392219359631142e-09
775.0,-9.314892810619007e-10
776.0,-2.4051591280000936e-10
777.0,4.337379265392768e-10
778.0,1.091570135751868e-09
779.0,1.7335388359342572e-09
780.0,2.360462549665854e-09
781.0,2.9734184559640837e-09
782.0,3.5737387144742393e-09
783.0,4.1630048571636816e-09
784.0,4.743040247825981e-09
785.0,5.315900620140389e-09
786.0,5.883862724876496e-09
787.0,6.449411136461626e-09
788.0,7.0152232824462955e-09
789.0,7.584152772606727e-09
790.0,8.159211124565557e-09
791.0,8.743548003890452e-09
792.0,9.340430108109544e-09
793.0,9.953218827748437e-09
794.0,1.0585346824004303e-08
795.0,1.1240293675353458e-08
796.0,1.1921560755168139e-08
797.0,1.2632645497674497e-08
798.0,1.3377015190912434e-08
799.0,1.4158080419027903e-08
800.0,1.497916827740248e-08
801.0,1.5843495500697183e-08
802.0,1.6754141663252716e-08
803.0,1.7714022626018906e-08
804.0,1.8725864414824428e-08
805.0,1.9792177723706508e-08
806.0,2.0915233244828227e-08
807.0,2.2097038031379445e-08
808.0,2.333931309808742e-08
809.0,2.464347245463764e-08
810.0,2.60106037561439e-08
811.0,2.7441450747145494e-08
812.0,2.8936397665659714e-08
813.0,3.0495455749436917e-08
814.0,3.211825194652767e-08
815.0,3.380401989115173e-08
816.0,3.555159317896789e-08
817.0,3.735940096549383e-08
818.0,3.922546590994428e-08
819.0,4.1147404485541905e-08
820.0,4.3122429670420465e-08
821.0,4.514735602019571e-08
822.0,4.7218607111735145e-08
823.0,4.9332225344454653e-08
824.0,5.1483884084873134e-08
825.0,5.366890213048236e-08
826.0,5.5882260449735936e-08
827.0,5.81186211365546e-08
828.0,6.037234850557189e-08
829.0,6.263753224262447e-08
830.0,6.490801250634174e-08
831.0,6.717740685021984e-08
832.0,6.943913880286541e-08
833.0,7.168646790844755e-08
834.0,7.391252099221634e-08
835.0,7.611032438461706e-08
836.0,7.827283682094426e-08
837.0,8.039298273458526e-08
838.0,8.246368567594694e-08
839.0,8.447790160932585e-08
840.0,8.642865186295304e-08
841.0,8.830905553382047e-08
842.0,9.011236117960864e-08
843.0,9.183197766297312e-08
844.0,9.346150404431563e-08
845.0,9.499475844498399e-08
846.0,9.64258058226732e-08
847.0,9.774898461409628e-08
848.0,9.895893220549882e-08
849.0,1.0005060918658305e-07
850.0,1.0101932232519349e-07
851.0,1.0186074617085842e-07
852.0,1.0257094316410272e-07
853.0,1.0314638210640826e-07
854.0,1.0358395483784788e-07
855.0,1.0388099097209878e-07
856.0,1.0403527054484365e-07
857.0,1.0404503443790467e-07
858.0,1.0390899244862692e-07
859.0,1.0362632888544828e-07
860.0,1.031967055904489e-07
861.0,1.0262026231980658e-07
862.0,1.0189761445038729e-07
863.0,1.0102984801827462e-07
864.0,1.0001851212686118e-07
865.0,9.886560878782426e-08
866.0,9.757358028275315e-08
867.0,9.614529415951811e-08
868.0,9.458402600242972e-08
869.0,9.28934401337075e-08
870.0,9.107756841514801e-08
871.0,8.914078732704542e-08
872.0,8.708779351114715e-08
873.0,8.492357797840186e-08
874.0,8.265339919835392e-08
875.0,8.028275529743857e-08
876.0,7.781735558917069e-08
877.0,7.526309163792642e-08
878.0,7.262600802748379e-08
879.0,6.991227297951777e-08
880.0,6.712814895624862e-08
881.0,6.427996338566918e-08
882.0,6.137407966117069e-08
883.0,5.8416868586033625e-08
884.0,5.5414680454941205e-08
885.0,5.237381798284392e-08
886.0,4.930051029686567e-08
887.0,4.6200888195396044e-08
888.0,4.308096085254639e-08
889.0,3.9946594109010483e-08
890.0,3.680349044612865e-08
891.0,3.365717069874204e-08
892.0,3.0512957535660664e-08
893.0,2.7375960726215526e-08
894.0,2.425106421077225e-08
895.0,2.1142914996765554e-08
896.0,1.8055913909705344e-08
897.0,1.499420824091797e-08
898.0,1.196168634296384e-08
899.0,8.961974216259002e-09
900.0,5.998434102598644e-09
901.0,3.0741650674398215e-09
902.0,1.9200553054861656e-10
903.0,-2.6454623048757748e-09
904.0,-5.435906184796142e-09
905.0,-8.177235782246792e-09
906.0,-1.0867593042606668e-08
907.0,-1.3505341063886339e-08
908.0,-1.6089051718529988e-08
909.0,-1.8617492244075828e-08
910.0,-2.1089611031781855e-08
911.0,-2.3504522830674618e-08
912.0,-2.586149356407542e-08
913.0,-2.8159924929164012e-08
914.0,-3.0399338920890715e-08
915.0,-3.257936239354959e-08
916.0,-3.46997117487005e-08
917.0,-3.6760177815571774e-08
918.0,-3.876061096892581e-08
919.0,-4.0700906516339246e-08
920.0,-4.25809903923629e-08
921.0,-4.4400805220337174e-08
922.0,-4.616029682805666e-08
923.0,-4.7859401317609473e-08
924.0,-4.949803279350871e-08
925.0,-5.107607185115276e-08
926.0,-5.2593354917428195e-08
927.0,-5.404966451571442e-08
928.0,-5.544472050613808e-08
929.0,-5.677817233897379e-08
930.0,-5.8049592358227805e-08
931.0,-5.925847019725421e-08
932.0,-6.04042083078151e-08
933.0,-6.148611865208938e-08
934.0,-6.250342056536378e-08
935.0,-6.345523977296517e-08
936.0,-6.434060852906512e-08
937.0,-6.515846684437464e-08
938.0,-6.590766478052929e-08
939.0,-6.658696579934649e-08
940.0,-6.719505115729239e-08
941.0,-6.773052533082264e-08
942.0,-6.819192245151887e-08
943.0,-6.857771372485327e-08
944.0,-6.888631580589652e-08
945.0,-6.911610010773961e-08
946.0,-6.926540301655609e-08
947.0,-6.933253697662511e-08
948.0,-6.931580239402885e-08
949.0,-6.921350030021792e-08
950.0,-6.90239457256715e-08
951.0,-6.874548175769359e-08
952.0,-6.837649428023625e-08
953.0,-6.791542740263357e-08
954.0,-6.736079957513315e-08
955.0,-6.671122036660484e-08
956.0,-6.596540784694699e-08
957.0,-6.512220647713858e-08
958.0,-6.418060537389816e-08
959.0,-6.313975679648163e-08
960.0,-6.199899470405379e-08
961.0,-6.075785324342592e-08
962.0,-5.941608503388422e-08
963.0,-5.7973679110473287e-08
964.0,-5.643087837216196e-08
965.0,-5.478819636398981e-08
966.0,-5.3046433208467176e-08
967.0,-5.120669049599704e-08
968.0,-4.927038494920818e-08
969.0,-4.723926068714816e-08
970.0,-4.511539992492124e-08
