time_seconds,x
97.0,3.423329373037379e-07
98.0,3.397824012705659e-07
99.0,3.372994497734706e-07
100.0,3.348785912328602e-07
101.0,3.325143270178669e-07
102.0,3.3020118222801294e-07
103.0,3.2793373500270335e-07
104.0,3.2570664430484835e-07
105.0,3.235146761219534e-07
106.0,3.213527280226893e-07
107.0,3.1921585200206476e-07
108.0,3.170992755456533e-07
109.0,3.149984208477694e-07
110.0,3.1290892213352847e-07
111.0,3.1082664105683705e-07
112.0,3.0874768017057074e-07
113.0,3.0666839448970435e-07
114.0,3.045854011904353e-07
115.0,3.0249558750553356e-07
116.0,3.0039611689065605e-07
117.0,2.9828443355548144e-07
118.0,2.961582654813963e-07
119.0,2.940156260773676e-07
120.0,2.918548146428141e-07
121.0,2.8967441580124743e-07
122.0,2.8747329804611625e-07
123.0,2.852506115147008e-07
124.0,2.830057850869486e-07
125.0,2.807385228914251e-07
126.0,2.78448800281052e-07
127.0,2.761368593142812e-07
128.0,2.738032037502329e-07
129.0,2.714485935465492e-07
130.0,2.690740388335425e-07
131.0,2.666807933186169e-07
132.0,2.642703470485357e-07
133.0,2.618444184339122e-07
134.0,2.594049454355912e-07
135.0,2.5695407583490316e-07
136.0,2.5449415655357053e-07
137.0,2.520277220374816e-07
138.0,2.4955748175519487e-07
139.0,2.470863068805652e-07
140.0,2.4461721623213853e-07
141.0,2.4215336153636905e-07
142.0,2.3969801207339995e-07
143.0,2.3725453875608883e-07
144.0,2.3482639768692172e-07
145.0,2.3241711323801615e-07
146.0,2.300302607076072e-07
147.0,2.276694486124325e-07
148.0,2.253383006691306e-07
149.0,2.230404375044021e-07
150.0,2.2077945813007159e-07
151.0,2.1855892123442727e-07
152.0,2.1638232636616798e-07
153.0,2.1425309510474834e-07
154.0,2.121745523134883e-07
155.0,2.1014990756507777e-07
156.0,2.0818223682007442e-07
157.0,2.062744644315214e-07
158.0,2.0442934554782331e-07
159.0,2.026494489928961e-07
160.0,2.009371407092957e-07
161.0,1.9929456784845282e-07
162.0,1.9772364358335506e-07
163.0,1.9622603270582518e-07
164.0,1.9480313805229105e-07
165.0,1.9345608778321154e-07
166.0,1.921857235350966e-07
167.0,1.9099258947943453e-07
168.0,1.8987692235451548e-07
169.0,1.888386425675766e-07
170.0,1.8787734647936535e-07
171.0,1.869922999758134e-07
172.0,1.861824334111385e-07
173.0,1.85446337985979e-07
174.0,1.847822636056101e-07
175.0,1.8418811824170155e-07
176.0,1.836614687968535e-07
177.0,1.8319954345254242e-07
178.0,1.827992354753229e-07
179.0,1.8245710846470374e-07
180.0,1.8216940304388107e-07
181.0,1.8193204500957724e-07
182.0,1.8174065495991436e-07
183.0,1.8159055941062825e-07
184.0,1.814768033960837e-07
185.0,1.8139416453578926e-07
186.0,1.8133716853104032e-07
187.0,1.8130010604047984e-07
188.0,1.8127705086709758e-07
189.0,1.8126187937288265e-07
190.0,1.8124829102189385e-07
191.0,1.8122982994022137e-07
192.0,1.8119990737899318e-07
193.0,1.8115182497888443e-07
194.0,1.8107879875595696e-07
195.0,1.809739837497218e-07
196.0,1.808304992891444e-07
197.0,1.8064145483467004e-07
198.0,1.8039997633842685e-07
199.0,1.800992330339265e-07
200.0,1.79732464533658e-07
201.0,1.7929300808959773e-07
202.0,1.7877432586036305e-07
203.0,1.7817003202536273e-07
204.0,1.7747391958807403e-07
205.0,1.766799867199456e-07
206.0,1.7578246251581867e-07
207.0,1.7477583205658201e-07
208.0,1.7365486069692142e-07
209.0,1.7241461751334632e-07
210.0,1.7105049786327106e-07
211.0,1.695582450211639e-07
212.0,1.679339708722714e-07
213.0,1.6617417565640023e-07
214.0,1.642757667566846e-07
215.0,1.6223607651350545e-07
216.0,1.6005287901461542e-07
217.0,1.5772440578350437e-07
218.0,1.55249360273545e-07
219.0,1.526269310780054e-07
220.0,1.4985680377582637e-07
221.0,1.469391713382444e-07
222.0,1.4387474301540684e-07
223.0,1.4066475160612526e-07
224.0,1.3731095899940537e-07
225.0,1.3381565988151335e-07
226.0,1.3018168353565798e-07
227.0,1.2641239371148558e-07
228.0,1.2251168658585699e-07
229.0,1.1848398685739154e-07
230.0,1.1433424201277657e-07
231.0,1.1006791478472558e-07
232.0,1.056909738033915e-07
233.0,1.012098824276773e-07
234.0,9.663158572540613e-08
235.0,9.196349555424252e-08
236.0,8.721347369123976e-08
237.0,8.238981297740759e-08
238.0,7.75012164815445e-08
239.0,7.255677473314387e-08
240.0,6.756594111544075e-08
241.0,6.253850553881789e-08
242.0,5.7484566529311844e-08
243.0,5.241450186716896e-08
244.0,4.733893789840333e-08
245.0,4.2268717625140754e-08
246.0,3.7214867668394863e-08
247.0,3.2188564194399625e-08
248.0,2.7201097897835748e-08
249.0,2.2263838133297695e-08
250.0,1.7388196276133157e-08
251.0,1.2585588381807584e-08
252.0,7.867397210185599e-09
253.0,3.2449336904481292e-09
254.0,-1.2706020830995677e-09
255.0,-5.668160220803192e-09
256.0,-9.936880657610711e-09
257.0,-1.406613289427141e-08
258.0,-1.804555571547436e-08
259.0,-2.186509672811158e-08
260.0,-2.551505155732579e-08
261.0,-2.8986102536268594e-08
262.0,-3.226935671978454e-08
263.0,-3.535638303824963e-08
264.0,-3.823924838961634e-08
265.0,-4.091055245682459e-08
266.0,-4.3363461044310114e-08
267.0,-4.559173775138906e-08
268.0,-4.758977383407958e-08
269.0,-4.935261614371509e-08
270.0,-5.0875993067631544e-08
271.0,-5.215633843138545e-08
272.0,-5.319081334631228e-08
273.0,-5.397732599128975e-08
274.0,-5.451454930089126e-08
275.0,-5.480193650531873e-08
276.0,-5.4839734447836425e-08
277.0,-5.462899459821655e-08
278.0,-5.417158167623125e-08
279.0,-5.347017978983914e-08
280.0,-5.252829598407342e-08
281.0,-5.1350261096140344e-08
282.0,-4.994122781677692e-08
283.0,-4.830716586051962e-08
284.0,-4.645485414858017e-08
285.0,-4.439186991487991e-08
286.0,-4.212657466511095e-08
287.0,-3.9668096950445386e-08
288.0,-3.702631195464551e-08
289.0,-3.421181792596833e-08
290.0,-3.1235909506347736e-08
291.0,-2.8110548019841093e-08
292.0,-2.484832878723116e-08
293.0,-2.1462445543430885e-08
294.0,-1.796665205348391e-08
295.0,-1.4375221044814848e-08
296.0,-1.0702900583587881e-08
297.0,-6.964868014225793e-09
298.0,-3.1766815631660116e-09
299.0,6.457703002759897e-10
300.0,4.4863216416698665e-09
301.0,8.328583849610036e-09
302.0,1.2156002281701586e-08
303.0,1.5951914593449986e-08
304.0,1.9699610547291584e-08
305.0,2.338239306180462e-08
306.0,2.698364022044206e-08
307.0,3.048686792637383e-08
308.0,3.387579287346623e-08
309.0,3.713439550109585e-08
310.0,4.024698260171041e-08
311.0,4.31982492454555e-08
312.0,4.597333967696735e-08
313.0,4.8557906836603543e-08
314.0,5.093817017017695e-08
315.0,5.310097141117074e-08
316.0,5.503382803237062e-08
317.0,5.6724984065305216e-08
318.0,5.8163457988088635e-08
319.0,5.933908739922085e-08
320.0,6.024257022659761e-08
321.0,6.08655022554729e-08
322.0,6.1200410786895e-08
323.0,6.124078426174955e-08
324.0,6.098109771526133e-08
325.0,6.041683396935556e-08
326.0,5.95445005239354e-08
327.0,5.8361642165851554e-08
328.0,5.6866849367742356e-08
329.0,5.505976259061841e-08
330.0,5.294107262988879e-08
331.0,5.051251715422526e-08
332.0,4.777687358112422e-08
333.0,4.473794841246073e-08
334.0,4.140056312029377e-08
335.0,3.777053663551295e-08
336.0,3.385466446166273e-08
337.0,2.9660694425459586e-08
338.0,2.5197299089452857e-08
339.0,2.0474044886075425e-08
340.0,1.550135807613871e-08
341.0,1.0290487681209547e-08
342.0,4.85346558326746e-09
343.0,-7.969359808617768e-10
344.0,-6.647249288071005e-09
345.0,-1.2683358125408055e-08
346.0,-1.8890546696594682e-08
347.0,-2.5253550231208593e-08
348.0,-3.175660708720575e-08
349.0,-3.838351213305056e-08
350.0,-4.5117671196484875e-08
351.0,-5.194215636728631e-08
352.0,-5.883976193388487e-08
353.0,-6.579306072192616e-08
354.0,-7.278446059589934e-08
355.0,-7.979626088734146e-08
356.0,-8.68107085227764e-08
357.0,-9.381005363686303e-08
358.0,-1.0077660447047845e-07
359.0,-1.076927813723914e-07
360.0,-1.1454116974498951e-07
361.0,-1.2130457179285338e-07
362.0,-1.2796605694602324e-07
363.0,-1.3450901084069448e-07
364.0,-1.4091718275017964e-07
365.0,-1.4717473136827018e-07
366.0,-1.532662688559565e-07
367.0,-1.5917690306871196e-07
368.0,-1.648922778820718e-07
369.0,-1.7039861152840923e-07
370.0,-1.7568273285081387e-07
371.0,-1.8073211537470334e-07
372.0,-1.8553490909952956e-07
373.0,-1.9007996992660128e-07
374.0,-1.9435688666461046e-07
375.0,-1.9835600558664136e-07
376.0,-2.0206845254384418e-07
377.0,-2.0548615266242094e-07
378.0,-2.0860184765228618e-07
379.0,-2.1140911073530804e-07
380.0,-2.1390235917039416e-07
381.0,-2.1607686433156694e-07
382.0,-2.179287592950661e-07
383.0,-2.194550439070506e-07
384.0,-2.2065358731878042e-07
385.0,-2.215231279802893e-07
386.0,-2.2206327108101423e-07
387.0,-2.2227448343016457e-07
388.0,-2.2215808578713683e-07
389.0,-2.217162426754088e-07
390.0,-2.2095194972776002e-07
391.0,-2.1986901860854535e-07
392.0,-2.184720595481333e-07
393.0,-2.1676646152252362e-07
394.0,-2.1475837012611033e-07
395.0,-2.1245466321270257e-07
396.0,-2.0986292441084814e-07
397.0,-2.0699141464757082e-07
398.0,-2.038490418323988e-07
399.0,-2.0044532885495908e-07
400.0,-1.967903800368507e-07
401.0,-1.9289484616310073e-07
402.0,-1.8876988821214817e-07
403.0,-1.8442713991187156e-07
404.0,-1.7987866927079912e-07
405.0,-1.7513693926006776e-07
406.0,-1.702147678408447e-07
407.0,-1.6512528753222632e-07
408.0,-1.598819046933069e-07
409.0,-1.5449825866213775e-07
410.0,-1.4898818087335804e-07
411.0,-1.4336565407699173e-07
412.0,-1.3764477179838772e-07
413.0,-1.3183969819741607e-07
414.0,-1.2596462848944717e-07
415.0,-1.200337500806304e-07
416.0,-1.1406120455747458e-07
417.0,-1.080610506634435e-07
418.0,-1.0204722838591192e-07
419.0,-9.603352425526581e-08
420.0,-9.003353792704876e-08
421.0,-8.406065008842589e-08
422.0,-7.812799170579397e-08
423.0,-7.224841460873814e-08
424.0,-6.643446338747775e-08
425.0,-6.069834857140257e-08
426.0,-5.505192105948561e-08
427.0,-4.9506647788902775e-08
428.0,-4.4073588647641824e-08
429.0,-3.876337464759157e-08
430.0,-3.358618737371963e-08
431.0,-2.8551739724694992e-08
432.0,-2.3669257972902924e-08
433.0,-1.8947465194384556e-08
434.0,-1.4394566139137313e-08
435.0,-1.0018233620618629e-08
436.0,-5.825596498056394e-09
437.0,-1.8232293080300836e-09
438.0,1.9828564205855253e-09
439.0,5.587219153742455e-09
440.0,8.984992643611075e-09
441.0,1.2171889548660039e-08
442.0,1.5144203438776386e-08
443.0,1.7898809276832938e-08
444.0,2.0433162494384425e-08
445.0,2.274529678837267e-08
446.0,2.4833820755459896e-08
447.0,2.669791345246061e-08
448.0,2.833731893184431e-08
449.0,2.9752339763830985e-08
450.0,3.0943829536683335e-08
451.0,3.191318433093363e-08
452.0,3.266233318110188e-08
453.0,3.3193727548693876e-08
454.0,3.351032981941638e-08
455.0,3.3615600813082205e-08
456.0,3.351348627708389e-08
457.0,3.3208402337434425e-08
458.0,3.270521990329668e-08
459.0,3.2009248049872227e-08
460.0,3.112621642644525e-08
461.0,3.006225673935617e-08
462.0,2.8823883341073516e-08
463.0,2.7417972929177493e-08
464.0,2.585174334417239e-08
465.0,2.4132731463622798e-08
466.0,2.2268770213139753e-08
467.0,2.026796473588704e-08
468.0,1.81386677770217e-08
469.0,1.5889454353843954e-08
470.0,1.352909579617176e-08
471.0,1.1066533245280946e-08
472.0,8.510850691365617e-09
473.0,5.871247621147449e-09
474.0,3.157011351270584e-09
475.0,3.7748913701038853e-10
476.0,-2.4579398409126296e-09
477.0,-5.339892499866548e-09
478.0,-8.259009770472866e-09
479.0,-1.1205984276848265e-08
480.0,-1.417158764535348e-08
481.0,-1.714669729335088e-08
482.0,-2.012232254258489e-08
483.0,-2.3089629907521394e-08
484.0,-2.6039967426177427e-08
485.0,-2.8964887925283957e-08
486.0,-3.185617114214633e-08
487.0,-3.4705844658891646e-08
488.0,-3.7506203632288853e-08
489.0,-4.0249829317273735e-08
490.0,-4.292960638292327e-08
491.0,-4.5538739007653295e-08
492.0,-4.807076572289633e-08
493.0,-5.051957296200483e-08
494.0,-5.287940727065366e-08
495.0,-5.514488614834947e-08
496.0,-5.731100751601496e-08
497.0,-5.937315783529316e-08
498.0,-6.132711893309611e-08
499.0,-6.316907360957335e-08
500.0,-6.4895610134137e-08
501.0,-6.650372575906615e-08
502.0,-6.799082938899727e-08
503.0,-6.935474352703276e-08
504.0,-7.059370558160189e-08
505.0,-7.170636858284949e-08
506.0,-7.26918013396854e-08
507.0,-7.354948806796233e-08
508.0,-7.42793275203697e-08
509.0,-7.488163163400212e-08
510.0,-7.535712368035077e-08
511.0,-7.570693586457258e-08
512.0,-7.593260629007912e-08
513.0,-7.603607519274628e-08
514.0,-7.601968035922484e-08
515.0,-7.58861516643829e-08
516.0,-7.563860467630759e-08
517.0,-7.528053327652081e-08
518.0,-7.481580123547716e-08
519.0,-7.424863267813862e-08
520.0,-7.35836013718383e-08
521.0,-7.282561876388742e-08
522.0,-7.197992068947459e-08
523.0,-7.105205266838069e-08
524.0,-7.004785371505188e-08
525.0,-6.897343859329481e-08
526.0,-6.783517844868285e-08
527.0,-6.663967975673722e-08
528.0,-6.539376154530092e-08
529.0,-6.410443088660413e-08
530.0,-6.277885669878646e-08
531.0,-6.142434193678575e-08
532.0,-6.004829428281624e-08
533.0,-5.8658195469504236e-08
534.0,-5.726156938895431e-08
535.0,-5.586594915853113e-08
536.0,-5.447884332611403e-08
537.0,-5.3107701404334005e-08
538.0,-5.1759878927959245e-08
539.0,-5.044260223464412e-08
540.0,-4.9162933179819275e-08
541.0,-4.792773401189549e-08
542.0,-4.674363265098649e-08
543.0,-4.561698863051876e-08
544.0,-4.45538599742392e-08
545.0,-4.35599712840704e-08
546.0,-4.264068329807345e-08
547.0,-4.180096414131897e-08
548.0,-4.1045362444814665e-08
549.0,-4.037798246458822e-08
550.0,-3.980246131048713e-08
551.0,-3.9321948396590186e-08
552.0,-3.893908723948104e-08
553.0,-3.86559997388815e-08
554.0,-3.8474273069657894e-08
555.0,-3.8394949298903753e-08
556.0,-3.841851782486787e-08
557.0,-3.854491072337847e-08
558.0,-3.877350108185799e-08
559.0,-3.910310439130824e-08
560.0,-3.953198304662648e-08
561.0,-4.005785398077933e-08
562.0,-4.067789943533926e-08
563.0,-4.13887808489685e-08
564.0,-4.218665582512736e-08
565.0,-4.3067198118014356e-08
566.0,-4.40256205465268e-08
567.0,-4.5056700709231865e-08
568.0,-4.61548093370962e-08
569.0,-4.731394109456517e-08
570.0,-4.8527747625322713e-08
571.0,-4.978957263043808e-08
572.0,-5.109248875628707e-08
573.0,-5.242933605729315e-08
574.0,-5.3792761791182226e-08
575.0,-5.517526130489333e-08
576.0,-5.6569219768087e-08
577.0,-5.796695449820683e-08
578.0,-5.936075760120443e-08
579.0,-6.074293863992373e-08
580.0,-6.210586704182012e-08
581.0,-6.344201395749221e-08
582.0,-6.474399327258896e-08
583.0,-6.600460146566852e-08
584.0,-6.721685600530859e-08
585.0,-6.837403199218051e-08
586.0,-6.94696967722715e-08
587.0,-7.049774227717577e-08
588.0,-7.145241488787663e-08
589.0,-7.232834266580748e-08
590.0,-7.312055984157095e-08
591.0,-7.382452848850661e-08
592.0,-7.443615732883604e-08
593.0,-7.495181762670542e-08
594.0,-7.536835612613321e-08
595.0,-7.56831050044751e-08
596.0,-7.589388883934994e-08
597.0,-7.599902862743562e-08
598.0,-7.599734294092207e-08
599.0,-7.588814635408995e-08
600.0,-7.567124530960687e-08
601.0,-7.534693161356107e-08
602.0,-7.49159737495993e-08
603.0,-7.437960619350097e-08
604.0,-7.373951689504697e-08
605.0,-7.299783307174732e-08
606.0,-7.215710542896234e-08
607.0,-7.122029089343612e-08
608.0,-7.019073393633852e-08
609.0,-6.907214657203319e-08
610.0,-6.78685871378839e-08
611.0,-6.658443796943005e-08
612.0,-6.522438207813664e-08
613.0,-6.3793378929951e-08
614.0,-6.229663943049664e-08
615.0,-6.073960025052266e-08
616.0,-5.912789766117004e-08
617.0,-5.746734107434816e-08
618.0,-5.576388648317385e-08
619.0,-5.4023609968452036e-08
620.0,-5.225268139466471e-08
621.0,-5.0457338381897644e-08
622.0,-4.864386061539412e-08
623.0,-4.681854453894755e-08
624.0,-4.4987678470693564e-08
625.0,-4.315751818176834e-08
626.0,-4.1334262988109926e-08
627.0,-3.952403241623359e-08
628.0,-3.7732843507570515e-08
629.0,-3.596658882031306e-08
630.0,-3.423101517722077e-08
631.0,-3.253170320161925e-08
632.0,-3.0874047685384016e-08
633.0,-2.9263238834689274e-08
634.0,-2.7704244436115976e-08
635.0,-2.6201792985044947e-08
636.0,-2.476035783023749e-08
637.0,-2.3384142409936807e-08
638.0,-2.2077066673401087e-08
639.0,-2.084275479079318e-08
640.0,-1.9684524255716416e-08
641.0,-1.8605376480312376e-08
642.0,-1.7607988970493813e-08
643.0,-1.6694709149539096e-08
644.0,-1.5867549881337436e-08
645.0,-1.512818673693194e-08
646.0,-1.4477957041769149e-08
647.0,-1.3917860721622838e-08
648.0,-1.3448562927403208e-08
649.0,-1.30703983705015e-08
650.0,-1.2783377254505244e-08
651.0,-1.2587192657922823e-08
652.0,-1.2481229210531311e-08
653.0,-1.2464572911627027e-08
654.0,-1.2536021957800674e-08
655.0,-1.2694098472947231e-08
656.0,-1.2937061053681813e-08
657.0,-1.3262918054199228e-08
658.0,-1.3669441538634286e-08
659.0,-1.415418183052592e-08
660.0,-1.4714482589276014e-08
661.0,-1.5347496341325476e-08
662.0,-1.605020038973394e-08
663.0,-1.6819413024770052e-08
664.0,-1.765180996404438e-08
665.0,-1.854394096040425e-08
666.0,-1.9492246520927254e-08
667.0,-2.049307467358326e-08
668.0,-2.154269769709403e-08
669.0,-2.2637328701702837e-08
670.0,-2.3773137931106888e-08
671.0,-2.494626866224323e-08
672.0,-2.615285260706399e-08
673.0,-2.7389024753170277e-08
674.0,-2.865093760345341e-08
675.0,-2.9934774783802133e-08
676.0,-3.123676398742566e-08
677.0,-3.25531892241388e-08
678.0,-3.388040234920136e-08
679.0,-3.521483385611684e-08
680.0,-3.6553002923348925e-08
681.0,-3.789152670186003e-08
682.0,-3.922712882275415e-08
683.0,-4.055664710317735e-08
684.0,-4.1877040441690556e-08
685.0,-4.318539491455264e-08
686.0,-4.447892909455072e-08
687.0,-4.575499860507838e-08
688.0,-4.701109990355531e-08
689.0,-4.824487327893937e-08
690.0,-4.945410505782442e-08
691.0,-5.063672903542661e-08
692.0,-5.1790827168996015e-08
693.0,-5.2914629587592405e-08
694.0,-5.400651398613448e-08
695.0,-5.5065004482781395e-08
696.0,-5.608877002420974e-08
697.0,-5.707662242319527e-08
698.0,-5.802751410814929e-08
699.0,-5.894053565421772e-08
700.0,-5.981491315221267e-08
701.0,-6.065000546153008e-08
702.0,-6.144530138726101e-08
703.0,-6.220041680935995e-08
704.0,-6.291509176492403e-08
705.0,-6.358918745239744e-08
706.0,-6.422268310600556e-08
707.0,-6.48156726858426e-08
708.0,-6.536836133632673e-08
709.0,-6.58810615756692e-08
710.0,-6.635418918931263e-08
711.0,-6.678825880850331e-08
712.0,-6.718387915810816e-08
713.0,-6.754174795581362e-08
714.0,-6.786264644110848e-08
715.0,-6.814743351081688e-08
716.0,-6.839703944331404e-08
717.0,-6.861245920836114e-08
718.0,-6.879474537705587e-08
719.0,-6.894500065442941e-08
720.0,-6.906437005291433e-08
721.0,-6.915403272086e-08
722.0,-6.921519345082851e-08
723.0,-6.924907391928355e-08
724.0,-6.925690374297224e-08
725.0,-6.923991146601436e-08
726.0,-6.919931560666887e-08
727.0,-6.91363158890493e-08
728.0,-6.905208476213321e-08
729.0,-6.894775927418312e-08
730.0,-6.882443334289346e-08
731.0,-6.868315045440313e-08
732.0,-6.85248968341179e-08
733.0,-6.835059514516444e-08
734.0,-6.81610987792658e-08
735.0,-6.79571868091936e-08
736.0,-6.77395596666643e-08
737.0,-6.750883558937774e-08
738.0,-6.726554785324879e-08
739.0,-6.701014278831631e-08
740.0,-6.674297858056335e-08
741.0,-6.646432488204522e-08
742.0,-6.617436327215284e-08
743.0,-6.587318861879819e-08
744.0,-6.556081137697595e-08
745.0,-6.523716084125523e-08
746.0,-6.490208934519453e-08
747.0,-6.45553773754017e-08
748.0,-6.419673953987574e-08
749.0,-6.382583129899219e-08
750.0,-6.344225633655322e-08
751.0,-6.30455744267569e-08
752.0,-6.263530964633596e-08
753.0,-6.221095878519273e-08
754.0,-6.177199981892228e-08
755.0,-6.131790032456607e-08
756.0,-6.084812574692589e-08
757.0,-6.036214744901915e-08
758.0,-5.985945049935694e-08
759.0,-5.933954116341104e-08
760.0,-5.8801954085803966e-08
761.0,-5.824625917492786e-08
762.0,-5.767206822112924e-08
763.0,-5.707904127809375e-08
764.0,-5.646689281211774e-08
765.0,-5.583539759123055e-08
766.0,-5.5184396267334775e-08
767.0,-5.451380061009901e-08
768.0,-5.382359837482942e-08
769.0,-5.311385781269474e-08
770.0,-5.2384731848029805e-08
771.0,-5.163646194940416e-08
772.0,-5.086938170870976e-08
773.0,-5.008392011783851e-08
774.0,-4.92806045023032e-08
775.0,-4.846006304389379e-08
776.0,-4.762302680268727e-08
777.0,-4.6770331131820254e-08
778.0,-4.590291637133579e-08
779.0,-4.5021827715750304e-08
780.0,-4.4128214168836674e-08
781.0,-4.322332651759912e-08
782.0,-4.2308514271626614e-08
783.0,-4.138522152670992e-08
784.0,-4.045498172450682e-08
785.0,-3.951941129485282e-08
786.0,-3.858020218714399e-08
787.0,-3.763911331991121e-08
788.0,-3.6697960995157506e-08
789.0,-3.5758608331997386e-08
790.0,-3.482295377749301e-08
791.0,-3.389291876075457e-08
792.0,-3.297043457633002e-08
793.0,-3.2057428614941993e-08
794.0,-3.1155810098396975e-08
795.0,-3.026745551353472e-08
796.0,-2.9394193968200094e-08
797.0,-2.8537792700181482e-08
798.0,-2.769994295295153e-08
799.0,-2.6882246395162212e-08
800.0,-2.6086202216530934e-08
801.0,-2.5313194994774193e-08
802.0,-2.4564483406355327e-08
803.0,-2.384118984581194e-08
804.0,-2.3144291010221288e-08
805.0,-2.2474609487775244e-08
806.0,-2.1832806370135854e-08
807.0,-2.121937489867501e-08
808.0,-2.0634635153772775e-08
809.0,-2.007872979555785e-08
810.0,-1.9551620860185966e-08
811.0,-1.905308760955399e-08
812.0,-1.858272542585284e-08
813.0,-1.8139945736284575e-08
814.0,-1.772397694936737e-08
815.0,-1.7333866385328117e-08
816.0,-1.6968483188981814e-08
817.0,-1.6626522218432334e-08
818.0,-1.630650890010576e-08
819.0,-1.6006805028888634e-08
820.0,-1.5725615476693054e-08
821.0,-1.5460995761547937e-08
822.0,-1.5210860429126126e-08
823.0,-1.49729922102235e-08
824.0,-1.4745051932762883e-08
825.0,-1.4524589175283407e-08
826.0,-1.4309053650351638e-08
827.0,-1.4095807307732672e-08
828.0,-1.38821371498088e-08
829.0,-1.3665268749566199e-08
830.0,-1.3442380448415706e-08
831.0,-1.3210618186342195e-08
832.0,-1.2967110886957807e-08
833.0,-1.2708986295196197e-08
834.0,-1.2433387150246582e-08
835.0,-1.21374875663924e-08
836.0,-1.1818509482732071e-08
837.0,-1.1473739029005704e-08
838.0,-1.1100542646317083e-08
839.0,-1.0696382803694951e-08
840.0,-1.0258833161383e-08
841.0,-9.785593046660906e-09
842.0,-9.274501130983056e-09
843.0,-8.723548230307412e-09
844.0,-8.130889187984612e-09
845.0,-7.494853829844145e-09
846.0,-6.813956992179398e-09
847.0,-6.086907610278246e-09
848.0,-5.312616825357056e-09
849.0,-4.490205037762633e-09
850.0,-3.619007818888504e-09
851.0,-2.698580596262823e-09
852.0,-1.728702038369606e-09
853.0,-7.093760830418634e-10
854.0,3.5916742153453604e-10
855.0,1.476473458665285e-09
856.0,2.6418639210929793e-09
857.0,3.8544409364961144e-09
858.0,5.1130913198096375e-09
859.0,6.416492018941729e-09
860.0,7.763116430085736e-09
861.0,9.151241481294107e-09
862.0,1.0578955405282383e-08
863.0,1.204416614029447e-08
864.0,1.3544610313668577e-08
865.0,1.5077862775740123e-08
866.0,1.6641346657313973e-08
867.0,1.823234392001248e-08
868.0,1.9848006359907597e-08
869.0,2.1485367020084843e-08
870.0,2.3141351970667926e-08
871.0,2.4812792418003254e-08
872.0,2.6496437102208685e-08
873.0,2.8188964940075596e-08
874.0,2.9886997875720687e-08
875.0,3.158711391089966e-08
876.0,3.328586029105007e-08
877.0,3.497976681562173e-08
878.0,3.666535922210084e-08
879.0,3.8339172570786345e-08
880.0,3.999776454448465e-08
881.0,4.163772857703812e-08
882.0,4.325570672686088e-08
883.0,4.4848402209078563e-08
884.0,4.6412591500154425e-08
885.0,4.794513594391843e-08
886.0,4.9442992816954634e-08
887.0,5.090322584027974e-08
888.0,5.232301513874741e-08
889.0,5.3699666647151704e-08
890.0,5.50306209523774e-08
891.0,5.631346155572349e-08
892.0,5.754592254327444e-08
893.0,5.87258956603641e-08
894.0,5.985143678756587e-08
895.0,6.092077180256598e-08
896.0,6.193230179177077e-08
897.0,6.288460756476115e-08
898.0,6.37764534332144e-08
899.0,6.460679023630827e-08
900.0,6.537475761217101e-08
901.0,6.607968552051058e-08
902.0,6.672109501304177e-08
903.0,6.729869822800842e-08
904.0,6.781239756264683e-08
905.0,6.826228396775079e-08
906.0,6.864863431801486e-08
907.0,6.897190783291567e-08
908.0,6.923274154653605e-08
909.0,6.943194484955331e-08
910.0,6.957049315124374e-08
911.0,6.964952072772082e-08
912.0,6.967031283187112e-08
913.0,6.963429714503182e-08
914.0,6.954303465431599e-08
915.0,6.939821003990606e-08
916.0,6.920162164955677e-08
917.0,6.895517112412447e-08
918.0,6.866085272182337e-08
919.0,6.832074237413809e-08
920.0,6.793698650045605e-08
921.0,6.751179061728463e-08
922.0,6.70474077943738e-08
923.0,6.654612701924769e-08
924.0,6.601026152950829e-08
925.0,6.544213717049085e-08
926.0,6.484408084292938e-08
927.0,6.421840911199204e-08
928.0,6.35674170420339e-08
929.0,6.289336730371252e-08
930.0,6.219847958632668e-08
931.0,6.148492034455955e-08
932.0,6.075479290787154e-08
933.0,6.00101279733759e-08
934.0,5.9252874488228964e-08
935.0,5.848489091219712e-08
936.0,5.7707936843031195e-08
937.0,5.6923664991648516e-08
938.0,5.61336135126267e-08
939.0,5.533919872389883e-08
940.0,5.454170827598114e-08
941.0,5.374229484376215e-08
942.0,5.294197041258397e-08
943.0,5.214160122564462e-08
944.0,5.134190345956444e-08
945.0,5.054343969819719e-08
946.0,4.974661627847613e-08
947.0,4.895168158472307e-08
948.0,4.8158725364365334e-08
949.0,4.736767912277779e-08
950.0,4.65783176327969e-08
951.0,4.5790261578795244e-08
952.0,4.5002981351131017e-08
953.0,4.421580200503881e-08
954.0,4.342790939106292e-08
955.0,4.263835745721161e-08
956.0,4.1846076721389414e-08
957.0,4.104988390865664e-08
958.0,4.024849273134319e-08
959.0,3.944052576385324e-08
960.0,3.8624527338347246e-08
961.0,3.7798977364207024e-08
962.0,3.696230594635445e-08
963.0,3.6112908643095304e-08
964.0,3.5249162173086874e-08
965.0,3.436944036735636e-08
966.0,3.347213017096276e-08
967.0,3.255564752078251e-08
968.0,3.161845294801219e-08
969.0,3.065906677205829e-08
970.0,2.9676083769263944e-08
971.0,2.8668187216757388e-08
972.0,2.763416222819447e-08
