time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
483.0,-3.4665774417685924e-09,3.315524797371378e-09,5.095376620634084e-10,-2.3238162838822724e-09,3.503824737175066e-09,-3.852919087567977e-09
484.0,-3.4778556111392245e-09,3.3078877858633063e-09,5.07453704057248e-10,-2.3185405304009793e-09,3.514681907896362e-09,-3.844832810622219e-09
485.0,-3.4933163844258486e-09,3.2998836743368074e-09,5.209948444884205e-10,-2.3130303377274417e-09,3.531953424053267e-09,-3.836345995409028e-09
486.0,-3.5127086031594423e-09,3.2915177936792478e-09,5.420993376414884e-10,-2.307290747292069e-09,3.5542922534003447e-09,-3.827464056360606e-09
487.0,-3.5301661437808773e-09,3.2827953570881326e-09,5.596063959445452e-10,-2.3013266400883473e-09,3.5742456995957614e-09,-3.818192239885524e-09
488.0,-3.543811329456692e-09,3.2737214506329054e-09,5.643258013665609e-10,-2.2951427268351056e-09,3.5884623934038403e-09,-3.808535615010492e-09
489.0,-3.553641301362598e-09,3.2643010245223527e-09,5.642113998227671e-10,-2.2887435388840988e-09,3.5981524429128935e-09,-3.7984990648586385e-09
490.0,-3.565467711005854e-09,3.2545388851075448e-09,5.744270684115982e-10,-2.2821334199042995e-09,3.611443818633936e-09,-3.788087278994862e-09
491.0,-3.5854725126405196e-09,3.244439687647225e-09,5.996882990189079e-10,-2.2753165183722866e-09,3.635277045134375e-09,-3.77730474666568e-09
492.0,-3.6055717977240276e-09,3.2340079298591962e-09,6.327640494907527e-10,-2.2682967808958993e-09,3.6606745731997007e-09,-3.766155750957421e-09
493.0,-3.6224629493958327e-09,3.2232479462776543e-09,6.551005363175655e-10,-2.2610779463959075e-09,3.681221880358357e-09,-3.754644363892841e-09
494.0,-3.6364441961117544e-09,3.2121639034325603e-09,6.57109026913627e-10,-2.2536635411674334e-09,3.695337422304794e-09,-3.7427744424820715e-09
495.0,-3.6481065338739294e-09,3.200759795862835e-09,6.503856828099508e-10,-2.246056874838734e-09,3.7056285322328008e-09,-3.7305496257390375e-09
496.0,-3.661198949914124e-09,3.1890394429704105e-09,6.53418506801895e-10,-2.2382610372395785e-09,3.7190500797762194e-09,-3.7179733326690863e-09
497.0,-3.675566524752316e-09,3.177006486717087e-09,6.727058077249382e-10,-2.2302788961853205e-09,3.736619111125281e-09,-3.7050487612276626e-09
498.0,-3.6892051340914334e-09,3.1646643901609255e-09,6.958372836263216e-10,-2.222113096176601e-09,3.75425412654645e-09,-3.6917788882438733e-09
499.0,-3.7037384010424335e-09,3.152016436823721e-09,7.045556221774163e-10,-2.2137660580089015e-09,3.770156066809194e-09,-3.6781664702968848e-09
500.0,-3.713919480979877e-09,3.139065730876062e-09,7.000898818998458e-10,-2.205239979280715e-09,3.779328479232836e-09,-3.6642140455273295e-09
501.0,-3.721725616925853e-09,3.125815198121548e-09,6.93161278375598e-10,-2.196536835783535e-09,3.785725046212603e-09,-3.6499239363603254e-09
502.0,-3.732168926337542e-09,3.1122675877570736e-09,6.936296051418545e-10,-2.187658383751212e-09,3.79607783427168e-09,-3.635298253111236e-09
503.0,-3.746508913868296e-09,3.098425474881719e-09,7.054842474096823e-10,-2.178606162940847e-09,3.812353218818766e-09,-3.620338898440285e-09
504.0,-3.760969044877549e-09,3.08429126372299e-09,7.205310237345941e-10,-2.1693815005129333e-09,3.829367194810543e-09,-3.6050475726177576e-09
505.0,-3.774778540091561e-09,3.069867191545885e-09,7.268035062679701e-10,-2.1599855156751106e-09,3.8441119082902875e-09,-3.58942577955791e-09
506.0,-3.7833813703452845e-09,3.055155333207657e-09,7.261556841942074e-10,-2.150419125051489e-09,3.852437756948621e-09,-3.5734748335768848e-09
507.0,-3.784081249735838e-09,3.040157606318979e-09,7.326087861359021e-10,-2.1406830487376515e-09,3.8543464475998856e-09,-3.5571958668276533e-09
508.0,-3.795126260128234e-09,3.024875776970638e-09,7.449002803472382e-10,-2.1307778170000787e-09,3.867539238065506e-09,-3.5405898373633616e-09
509.0,-3.818039950170826e-09,3.0093114659839533e-09,7.629547202347986e-10,-2.1207037775778318e-09,3.89352397786748e-09,-3.5236575377795768e-09
510.0,-3.8405435272975685e-09,2.9934661556431155e-09,7.827820128203378e-10,-2.1104611035441258e-09,3.91950535969302e-09,-3.5063996043860153e-09
511.0,-3.86347882158633e-09,2.9773411968685336e-09,7.899118373289049e-10,-2.1000498016856344e-09,3.9434032656575244e-09,-3.4888165268594525e-09
512.0,-3.88788539557039e-09,2.960937816791784e-09,7.865006423912746e-10,-2.089469721357785e-09,3.966640405881457e-09,-3.4709086583311753e-09
513.0,-3.909127851281502e-09,2.9442571266943958e-09,7.924368244927038e-10,-2.0787205637746522e-09,3.988638449205043e-09,-3.4526762258642e-09
514.0,-3.92851436797903e-09,2.9273001302742132e-09,8.163115669534982e-10,-2.0678018916925106e-09,4.012429402962718e-09,-3.434119341277126e-09
515.0,-3.9523552122083805e-09,2.9100677322042023e-09,8.478394444844106e-10,-2.056713139446925e-09,4.042269591095377e-09,-3.4152380122729326e-09
516.0,-3.980109474638338e-09,2.892560746949415e-09,8.724478015031956e-10,-2.0454536233046467e-09,4.0746087660600775e-09,-3.396032153832203e-09
517.0,-4.0010093970560545e-09,2.8747799078084206e-09,8.901805612082647e-10,-2.0340225520930804e-09,4.09884101019836e-09,-3.3765015998312624e-09
518.0,-4.018443234415914e-09,2.8567258761458117e-09,9.010021131961032e-10,-2.022419038071205e-09,4.118214520421062e-09,-3.3566461148463265e-09
519.0,-4.036892797473768e-09,2.8383992507824692e-09,9.145209728389503e-10,-2.0106421080059886e-09,4.139184952144309e-09,-3.3364654061049163e-09
520.0,-4.0637494463230395e-09,2.8198005775100724e-09,9.310064871814738e-10,-1.9986907144177246e-09,4.16903257862838e-09,-3.3159591355455407e-09
521.0,-4.092607757896771e-09,2.8009303586960396e-09,9.487338761826614e-10,-1.9865637469565463e-09,4.201134873794629e-09,-3.295126931946141e-09
522.0,-4.113542981937224e-09,2.7817890629447635e-09,9.636012404667937e-10,-1.9742600438710377e-09,4.2248980123636274e-09,-3.2739684030812465e-09
523.0,-4.13204627978947e-09,2.7623771347806494e-09,9.68873377360513e-10,-1.9617784035284896e-09,4.2441161717936e-09,-3.2524831478671505e-09
524.0,-4.150047163559156e-09,2.742695004317904e-09,9.723233884706417e-10,-1.9491175959449266e-09,4.2624293814129555e-09,-3.2306707684535737e-09
525.0,-4.165764318567189e-09,2.722743096881305e-09,9.85040257694969e-10,-1.936276374281673e-09,4.280642085847324e-09,-3.208530882219299e-09
526.0,-4.185638148579418e-09,2.7025218425414403e-09,1.0010472936694548e-09,-1.923253486264176e-09,4.303680099055491e-09,-3.1860631336282827e-09
527.0,-4.210004641777565e-09,2.6820316855274195e-09,1.0142867379325793e-09,-1.9100476854783163e-09,4.330463793929532e-09,-3.163267205902144e-09
528.0,-4.229768318583793e-09,2.6612730934800115e-09,1.0268778397048983e-09,-1.8966577424995874e-09,4.3526334702766055e-09,-3.140142832464911e-09
529.0,-4.24731307589743e-09,2.6402465665085175e-09,1.0360680854915039e-09,-1.8830824558112094e-09,4.3718537764274916e-09,-3.116689808116363e-09
530.0,-4.262963843038037e-09,2.6189526460154887e-09,1.0439889924773738e-09,-1.869320662468277e-09,4.3889376554541705e-09,-3.0929079998912717e-09
531.0,-4.281673163589184e-09,2.5973919232544968e-09,1.0542547251857215e-09,-1.8553712484664317e-09,4.4095553183259e-09,-3.068797357563193e-09
532.0,-4.308659276586191e-09,2.575565047587707e-09,1.0690562810000692e-09,-1.8412331587753883e-09,4.4393046858328996e-09,-3.044357923753323e-09
533.0,-4.335167735208811e-09,2.553472734412081e-09,1.092066999330843e-09,-1.8269054070000832e-09,4.470602825506083e-09,-3.0195898436074645e-09
534.0,-4.363261339040969e-09,2.531115772725639e-09,1.109769082185963e-09,-1.8123870846352313e-09,4.502181352249759e-09,-2.9944933740073025e-09
535.0,-4.3912708434790115e-09,2.5084950323081583e-09,1.1197371918569843e-09,-1.797677369882552e-09,4.531784527050755e-09,-2.969068892285827e-09
536.0,-4.4110908606342925e-09,2.485611470493756e-09,1.1372740527093583e-09,-1.7827755360035636e-09,4.555339158804463e-09,-2.943316904420477e-09
537.0,-4.437540421925457e-09,2.4624661385157496e-09,1.158704084069928e-09,-1.7676809591845087e-09,4.586323162475873e-09,-2.9172380526812517e-09
538.0,-4.46759663465246e-09,2.439060187406996e-09,1.1869640340056442e-09,-1.7523931258936412e-09,4.622586214229101e-09,-2.8908331227145477e-09
539.0,-4.49653681650064e-09,2.415394873441622e-09,1.2156515932781886e-09,-1.7369116397147815e-09,4.657966523965744e-09,-2.864103050046912e-09
540.0,-4.528958827756946e-09,2.3914715631067553e-09,1.2340200458704764e-09,-1.7212362276445529e-09,4.694067909300817e-09,-2.837048925996274e-09
541.0,-4.557232992016824e-09,2.367291737595423e-09,1.2517448744198134e-09,-1.705366745843791e-09,4.726017115305751e-09,-2.8096720029813596e-09
542.0,-4.584992715356284e-09,2.3428569968141285e-09,1.2708312180365056e-09,-1.6893031848359938e-09,4.7578535270231195e-09,-2.7819736992227033e-09
543.0,-4.614819562945294e-09,2.31816906290057e-09,1.2893342088426962e-09,-1.6730456741474169e-09,4.791549050216914e-09,-2.753955602830923e-09
544.0,-4.64181445884726e-09,2.2932297832485647e-09,1.3103584814433411e-09,-1.6565944863846859e-09,4.823223073863988e-09,-2.7256194752796373e-09
545.0,-4.6671108557688745e-09,2.268041133038517e-09,1.3312331931247812e-09,-1.6399500407468536e-09,4.853257210834068e-09,-2.696967254261781e-09
546.0,-4.689625951459497e-09,2.242605217272818e-09,1.3513902843986791e-09,-1.6231129059697146e-09,4.880455641164003e-09,-2.6680010559292135e-09
547.0,-4.718361116748393e-09,2.216924272316468e-09,1.3633655662759203e-09,-1.606083802700944e-09,4.911384458108528e-09,-2.638723176516416e-09
548.0,-4.751120899482153e-09,2.1910006669441577e-09,1.368956552283418e-09,-1.5888636053052043e-09,4.944410161337326e-09,-2.6091360933500427e-09
549.0,-4.7777389058922815e-09,2.1648369028960383e-09,1.3832791301293668e-09,-1.5714533430989002e-09,4.973957197717752e-09,-2.579242465247037e-09
550.0,-4.799357406284899e-09,2.138435614945542e-09,1.4071930357073548e-09,-1.5538542010149738e-09,5.0014021786899915e-09,-2.5490451323051952e-09
551.0,-4.8186704435654315e-09,2.1117995704837634e-09,1.4339073400870816e-09,-1.536067519699296e-09,5.02749192974456e-09,-2.5185471150913615e-09
552.0,-4.84105503774368e-09,2.0849316686260943e-09,1.4509968573883647e-09,-1.5180947950419315e-09,5.053830800354754e-09,-2.4877516132339294e-09
553.0,-4.8701272285789354e-09,2.057834938848218e-09,1.4569832493260826e-09,-1.4999376771485962e-09,5.083398411630032e-09,-2.4566620034281288e-09
554.0,-4.904273714564922e-09,2.0305125391604017e-09,1.462020546294518e-09,-1.4815979687597403e-09,5.117558475011276e-09,-2.425281836864845e-09
555.0,-4.93831397128941e-09,2.002967753831439e-09,1.477892738743769e-09,-1.4630776231268253e-09,5.154717434182376e-09,-2.393614836096495e-09
556.0,-4.9638336670210226e-09,1.9752039906763336e-09,1.5066751735126616e-09,-1.4443787413578791e-09,5.187457445833245e-09,-2.361664891356756e-09
557.0,-4.989371972866086e-09,1.947224777924728e-09,1.533150995047805e-09,-1.4255035692476106e-09,5.219615374454107e-09,-2.3294360563545145e-09
558.0,-5.019340604608957e-09,1.919033760689805e-09,1.5534870542732726e-09,-1.406454493611269e-09,5.254246105091658e-09,-2.29693254356611e-09
559.0,-5.0491257355678165e-09,1.890634697060073e-09,1.5749948290011417e-09,-1.3872340381456513e-09,5.289071695955121e-09,-2.2641587190536022e-09
560.0,-5.0876423143830785e-09,1.862031453839095e-09,1.5942818037961715e-09,-1.3678448588448032e-09,5.331588767808033e-09,-2.2311190968404664e-09
561.0,-5.121008632771873e-09,1.83322800196095e-09,1.6249751891295183e-09,-1.3482897390017284e-09,5.3726412296198e-09,-2.197818332879791e-09
562.0,-5.15833229429441e-09,1.804228411611965e-09,1.65344847535831e-09,-1.3285715838309159e-09,5.4168518457703225e-09,-2.1642612186536053e-09
563.0,-5.198809528705883e-09,1.7750368470917104e-09,1.6808831826420345e-09,-1.308693414749707e-09,5.463788867576409e-09,-2.130452674445241e-09
564.0,-5.231571271677171e-09,1.7456575614483213e-09,1.7116749198575754e-09,-1.2886583633593102e-09,5.5044680943672776e-09,-2.0963977423293656e-09
565.0,-5.2704786611401655e-09,1.7160948909246373e-09,1.735578160355633e-09,-1.268469665168473e-09,5.548889696888674e-09,-2.0621015789263354e-09
566.0,-5.295240020769532e-09,1.6863532492524308e-09,1.770591090410889e-09,-1.2481306531042526e-09,5.583418279781815e-09,-2.0275694479686087e-09
567.0,-5.33165954962056e-09,1.6564371218320838e-09,1.7935345292263705e-09,-1.227644750854928e-09,5.625243075689029e-09,-1.9928067127272433e-09
568.0,-5.371168655676772e-09,1.626351059834642e-09,1.8122700909395384e-09,-1.207015466089876e-09,5.6686661226640106e-09,-1.957818828345965e-09
569.0,-5.411492916967964e-09,1.5960996742623365e-09,1.8309327873278214e-09,-1.186246383600251e-09,5.712842590349087e-09,-1.9226113341291832e-09
570.0,-5.443151266520951e-09,1.5656876300024892e-09,1.8592438907893971e-09,-1.1653411584026744e-09,5.7519286813786494e-09,-1.88718984582869e-09
571.0,-5.4720309984601645e-09,1.5351196399081457e-09,1.887893515128969e-09,-1.144303508846154e-09,5.78854603269033e-09,-1.8515600479716528e-09
572.0,-5.508788364708139e-09,1.5044004589366683e-09,1.9046282120904756e-09,-1.1231372097602596e-09,5.828752685904141e-09,-1.8157276862698341e-09
573.0,-5.539025786649443e-09,1.4735348783749441e-09,1.9267988385363033e-09,-1.1018460856802763e-09,5.8645852734317305e-09,-1.7796985601467772e-09
574.0,-5.5672776545084846e-09,1.442527720176995e-09,1.953075062788301e-09,-1.080434004182528e-09,5.899922260782341e-09,-1.7434785154162315e-09
575.0,-5.589068145794851e-09,1.4113838314367966e-09,1.9856505745208253e-09,-1.0589048693603465e-09,5.931314436314566e-09,-1.7070734371413792e-09
576.0,-5.619593153663449e-09,1.380108079016163e-09,2.0063999212061034e-09,-1.0372626154683089e-09,5.967031745894852e-09,-1.670489242700782e-09
577.0,-5.658729708771237e-09,1.3487053443448308e-09,2.018577367757235e-09,-1.0155112007593525e-09,6.007984396330598e-09,-1.6337318750834353e-09
578.0,-5.7000795940925775e-09,1.3171805184075218e-09,2.0315935461701073e-09,-9.936546015361217e-10,6.0513039682229345e-09,-1.596807296432054e-09
579.0,-5.737871695138397e-09,1.2855384969307914e-09,2.052196988733268e-09,-9.716968064345136e-10,6.093823436106126e-09,-1.5597214818508254e-09
580.0,-5.760204266694324e-09,1.2537841757806375e-09,2.08742828577968e-09,-9.496418109541667e-10,6.126769951803037e-09,-1.5224804134911198e-09
581.0,-5.785997814547472e-09,1.2219224465798263e-09,2.1134486799523344e-09,-9.27493612247876e-10,6.159905521413489e-09,-1.4850900749258638e-09
582.0,-5.810921289289839e-09,1.1899581925516277e-09,2.140791224847227e-09,-9.052562041796182e-10,6.192720993126105e-09,-1.447556445820512e-09
583.0,-5.855693575862464e-09,1.1578962845943907e-09,2.1534096728004215e-09,-8.82933572658721e-10,6.239096126307668e-09,-1.4098854969057251e-09
584.0,-5.9018539395883085e-09,1.1257415775894885e-09,2.169998750134461e-09,-8.605296912553657e-10,6.288145553326446e-09,-1.3720831852544074e-09
585.0,-5.929303792742702e-09,1.0934989069437e-09,2.207663531150761e-09,-8.380485171001244e-10,6.326959912422872e-09,-1.3341554498635934e-09
586.0,-5.9617055771232774e-09,1.061173085365833e-09,2.2377301539533434e-09,-8.154939870677171e-10,6.36783869379673e-09,-1.2961082075397404e-09
587.0,-6.005118543053745e-09,1.0287688998759403e-09,2.249376913898704e-09,-7.928700142428921e-10,6.412577111965858e-09,-1.2579473490839109e-09
588.0,-6.034178719194205e-09,9.96291109043724e-10,2.2699134585857372e-09,-7.701804846641271e-10,6.447000847265718e-09,-1.219678735771053e-09
589.0,-6.065702388285965e-09,9.637444404507565e-10,2.290003554838993e-09,-7.474292543385852e-10,6.483584020002616e-09,-1.1813081961150244e-09
590.0,-6.095705685008057e-09,9.31133588369082e-10,2.3151968675527712e-09,-7.24620146519516e-10,6.520564725065284e-09,-1.142841522908403e-09
591.0,-6.120372368634275e-09,8.984632116467051e-10,2.346451984103215e-09,-7.017569492352979e-10,6.5547536066921565e-09,-1.1042844705236325e-09
592.0,-6.1575239733435705e-09,8.657379317885721e-10,2.365868272125038e-09,-6.788434130577186e-10,6.5963955432757896e-09,-1.0656427524597794e-09
593.0,-6.19358252705593e-09,8.329623312200906e-10,2.3845320301640882e-09,-6.558832490957841e-10,6.63675052434028e-09,-1.026922039117386e-09
594.0,-6.225452675936993e-09,8.001409517191288e-10,2.4077100729824608e-09,-6.328801272001565e-10,6.674827998972878e-09,-9.881279557825626e-10
595.0,-6.251555285594068e-09,7.672782930017312e-10,2.433256915401749e-09,-6.098376743622275e-10,6.70840388655823e-09,-9.492660808004985e-10
596.0,-6.280836318053873e-09,7.343788114463683e-10,2.4531568235119927e-09,-5.867594732909214e-10,6.7429135583164624e-09,-9.103419439179728e-10
597.0,-6.317128622285173e-09,7.014469189413737e-10,2.4669967457757735e-09,-5.63649061149725e-10,6.7817539747592455e-09,-8.71361024774174e-10
598.0,-6.35638803050953e-09,6.684869818403754e-10,2.490673049748704e-09,-5.405099284361589e-10,6.826940825519826e-09,-8.323287515192932e-10
599.0,-6.394066541862142e-09,6.355033200111409e-10,2.519159464364762e-09,-5.173455179860098e-10,6.872426889291689e-09,-7.93250499541046e-10
600.0,-6.4184817131357486e-09,6.025002059641372e-10,2.55572058655007e-09,-4.9415922408519e-10,6.908589958766828e-09,-7.541315902804101e-10
601.0,-6.445439848512535e-09,5.694818640481744e-10,2.5779435461337208e-09,-4.709543916730411e-10,6.9418648624015866e-09,-7.149772901192824e-10
602.0,-6.484092948330633e-09,5.36452469701529e-10,2.5847747345264516e-09,-4.477343156220261e-10,6.98029525097881e-09,-6.757928093242374e-10
603.0,-6.523341349734535e-09,5.034161487481963e-10,2.59882858288929e-09,-4.245022400797989e-10,7.021957872872689e-09,-6.365833010321768e-10
604.0,-6.566071278704677e-09,4.703769767304482e-10,2.6261217367373746e-09,-4.01261357860634e-10,7.07176126669976e-09,-5.973538602655447e-10
605.0,-6.600168434359177e-09,4.3733897827067477e-10,2.6643862116593198e-09,-3.780148098745371e-10,7.1176665591183444e-09,-5.58109522967016e-10
606.0,-6.630738383708867e-09,4.0430612645730346e-10,2.6978586170622876e-09,-3.547656845843001e-10,7.158570571758535e-09,-5.188552650460532e-10
607.0,-6.661407659855345e-09,3.7128234225114543e-10,2.7242743200206476e-09,-3.3151701748320876e-10,7.196945364632375e-09,-4.79596001432139e-10
608.0,-6.703093973978169e-09,3.3827149390981344e-10,2.7419372605752557e-09,-3.082717905885383e-10,7.242215735872095e-09,-4.4033658513166414e-10
609.0,-6.745040784586487e-09,3.0527739642904393e-10,2.76579870811533e-09,-2.8503293194796177e-10,7.290076658002131e-09,-4.010818062873423e-10
610.0,-6.782417837428167e-09,2.7230381100095037e-10,2.7978435609976593e-09,-2.618033151574795e-10,7.336833125625786e-09,-3.6183639124075035e-10
611.0,-6.8155406873771085e-09,2.3935444449037946e-10,2.831195458630198e-09,-2.385857588907068e-10,7.380193939610333e-09,-3.226050016001489e-10
612.0,-6.846372845384363e-09,2.0643294893140196e-10,2.8555859760137636e-09,-2.1538302644051174e-10,7.41803157208318e-09,-2.833922333170228e-10
613.0,-6.876130040356365e-09,1.7354292104649968e-10,2.876175936306069e-09,-1.9219782527500586e-10,7.453425544571926e-09,-2.442026157756762e-10
614.0,-6.913122291632434e-09,1.406879017912983e-10,2.898237927428937e-09,-1.6903280661061306e-10,7.496068496422164e-09,-2.0504061090078911e-10
615.0,-6.96404760767988e-09,1.078713759279769e-10,2.9172182516856715e-09,-1.4589056500530526e-10,7.550372269630144e-09,-1.6591061228827908e-10
616.0,-6.997647912510008e-09,7.509677163085912e-11,2.952428579394706e-09,-1.2277363797534296e-10,7.594992483464504e-09,-1.2681694436524778e-10
617.0,-7.029693537344284e-09,4.236746012803555e-11,2.9789959388182297e-09,-9.968450563917044e-11,7.634854814105865e-09,-8.776386158525292e-11
618.0,-7.052404788626676e-09,9.686755382932836e-12,3.004357131131119e-09,-7.662559039254536e-11,7.665675121867798e-09,-4.875554766539436e-11
619.0,-7.079296678383362e-09,-2.294208618059664e-11,3.020599277647751e-09,-5.3599256619421004e-11,7.696782539262481e-09,-9.796114871537062e-12
620.0,-7.116643286828039e-09,-5.551586590659069e-11,3.0396221234463283e-09,-3.06078104433313e-11,7.738598989823607e-09,2.911039664236206e-11
621.0,-7.148880015739323e-09,-8.803144308590787e-11,3.0754527605147963e-09,-7.653499524131316e-12,7.782345093967187e-09,6.796001943509595e-11
622.0,-7.1911813465802554e-09,-1.2048573508283013e-10,3.1026111263487977e-09,1.5261487094945852e-11,7.831940050890786e-09,1.067488593133017e-10
623.0,-7.2254090176249175e-09,-1.5287571740578784e-10,3.1248494208879762e-09,3.813501908470271e-11,7.87218009036883e-09,1.4547309579427904e-10
624.0,-7.255107755885226e-09,-1.8519842371795407e-10,3.1376162015761544e-09,6.096502486639628e-11,7.904506561316723e-09,1.8412898248923986e-10
625.0,-7.278922282624722e-09,-2.1745094578278819e-10,3.1556367241503125e-09,8.374949158155356e-11,7.933520828188252e-09,2.2271284739908672e-10
626.0,-7.314409663020105e-09,-2.496304333391252e-10,3.1777511316777307e-09,1.064864649895133e-10,7.97487874348952e-09,2.612210931143575e-10
627.0,-7.354520263624931e-09,-2.817340938999037e-10,3.212686498776929e-09,1.2917404928676685e-10,8.025604204512785e-09,2.996501969104334e-10
628.0,-7.39978528972729e-09,-3.1375919246794885e-10,3.2431161645085638e-09,1.5181040684148826e-10,8.079271303190723e-09,3.379967107282611e-10
629.0,-7.43701340268077e-09,-3.4570305116135796e-10,3.2680380693261846e-09,1.7439375783563504e-10,8.123376217695362e-09,3.7625726102968135e-10
630.0,-7.468515944575316e-09,-3.7756304874029246e-10,3.2881888739622056e-09,1.9692237980600054e-10,8.160325758523648e-09,4.1442854851539044e-10
631.0,-7.500664761170284e-09,-4.0933662002663397e-10,3.3112252315059543e-09,2.1939460707494032e-10,8.199035577019003e-09,4.5250734769305273e-10
632.0,-7.529522548857526e-09,-4.410212552082081e-10,3.3509978195067625e-09,2.4180883006120617e-10,8.241534820656466e-09,4.90490506283212e-10
633.0,-7.563454388834212e-09,-4.726144990199013e-10,3.389048604252043e-09,2.641634944613376e-10,8.288033104057816e-09,5.283749444512839e-10
634.0,-7.60629818158387e-09,-5.041139497948061e-10,3.4115979277715702e-09,2.864571002923377e-10,8.336352466633196e-09,5.661576538548086e-10
635.0,-7.647643462949105e-09,-5.355172583792804e-10,3.424625985570806e-09,3.086882007871024e-10,8.379410103189544e-09,6.038356964961793e-10
636.0,-7.68767423851846e-09,-5.668221269066085e-10,3.436154520641832e-09,3.3085540113553536e-10,8.420658708634834e-09,6.414062033724565e-10
637.0,-7.717298930107197e-09,-5.980263074250334e-10,3.46309361742847e-09,3.529573570663376e-10,8.458706767568403e-09,6.788663729157202e-10
638.0,-7.747520448103673e-09,-6.291276003775159e-10,3.495559182387087e-09,3.7499277326663746e-10,8.499588642478836e-09,7.162134692198451e-10
639.0,-7.77252819918195e-09,-6.601238529327955e-10,3.5312083257466043e-09,3.9696040163851375e-10,8.537073669993761e-09,7.534448200524027e-10
640.0,-7.796791975933637e-09,-6.910129571699136e-10,3.555494489104749e-09,4.1885903939303265e-10,8.569218527849397e-09,7.905578146534495e-10
641.0,-7.824160284941595e-09,-7.217928481209994e-10,3.569073286913138e-09,4.406875269840321e-10,8.599753966935e-09,8.275499013261025e-10
642.0,-7.85739786603179e-09,-7.52461501679449e-10,3.581992660817157e-09,4.6244474588595836e-10,8.63535596528996e-09,8.64418584826814e-10
643.0,-7.892842140283518e-09,-7.83016932382428e-10,3.600476271292674e-09,4.841296162225078e-10,8.67527442975592e-09,9.011614235659702e-10
644.0,-7.919218775534476e-09,-8.134571910778803e-10,3.631148430549569e-09,5.057410942553867e-10,8.712018419371044e-09,9.377760266316915e-10
645.0,-7.945680892754159e-09,-8.43780362487081e-10,3.6556736943138546e-09,5.272781697446575e-10,8.746301790401292e-09,9.742600506514299e-10
646.0,-7.97567104374175e-09,-8.739845626744093e-10,3.6721279905727044e-09,5.487398631938268e-10,8.780424396185423e-09,1.0106111965072847e-09
647.0,-8.00502074002618e-09,-9.04067936436457e-10,3.685159455368847e-09,5.701252229941758e-10,8.812534099777642e-09,1.04682720592198e-09
648.0,-8.042883917896981e-09,-9.340286546227825e-10,3.693504974089379e-09,5.914333224840403e-10,8.85042149902415e-09,1.082905857933166e-09
649.0,-8.08027456923599e-09,-9.638649114005032e-10,3.712467971928035e-09,6.126632569397444e-10,8.892314409468062e-09,1.1188449652740606e-09
650.0,-8.110219053628076e-09,-9.935749214746013e-10,3.744436233299453e-09,6.338141405153795e-10,8.932886196693524e-09,1.1546423706784151e-09
651.0,-8.137260433180304e-09,-1.0231569172755133e-09,3.776152550372114e-09,6.54885103148344e-10,8.97074887849858e-09,1.1902959431274444e-09
652.0,-8.168651066328692e-09,-1.0526091461254416e-09,3.794506403531628e-09,6.758752874465999e-10,9.006949488582436e-09,1.2258035740558655e-09
653.0,-8.19766476402306e-09,-1.0819298673949064e-09,3.810410077742521e-09,6.967838455723494e-10,9.039963083103107e-09,1.2611631735338037e-09
654.0,-8.225118102236917e-09,-1.1111173496611855e-09,3.83246364504819e-09,7.176099361356893e-10,9.074158108957628e-09,1.2963726664409814e-09
655.0,-8.255897028519588e-09,-1.1401698678803216e-09,3.860560260360302e-09,7.383527211108457e-10,9.113932261619666e-09,1.3314299886492883e-09
656.0,-8.284831909052826e-09,-1.1690857005842493e-09,3.893062983095774e-09,7.590113627866795e-10,9.153926979805468e-09,1.3663330832293595e-09
657.0,-8.31066903836386e-09,-1.197863127114288e-09,3.919867826163159e-09,7.795850207621855e-10,9.188720457158808e-09,1.4010798966961381e-09
658.0,-8.343982527483917e-09,-1.226500424901743e-09,3.932701095332725e-09,8.00072848996828e-10,9.224325575573974e-09,1.4356683753076152e-09
659.0,-8.379901290239689e-09,-1.2549958668056993e-09,3.945445879727227e-09,8.20473992925004e-10,9.262250742881957e-09,1.4700964614301263e-09
660.0,-8.412499344703783e-09,-1.2833477185172923e-09,3.969682652038564e-09,8.407875866437591e-10,9.302071037276458e-09,1.5043620899828401e-09
661.0,-8.442069009129138e-09,-1.3115542360389077e-09,3.997881338480003e-09,8.610127501828446e-10,9.340855654139255e-09,1.5384631849733175e-09
662.0,-8.462961111413425e-09,-1.3396136632460766e-09,4.02688860728917e-09,8.811485868659871e-10,9.372168512612824e-09,1.5723976561353464e-09
663.0,-8.481339330498883e-09,-1.3675242295393535e-09,4.051578073038797e-09,9.011941807718171e-10,9.399383050019613e-09,1.6061633956796522e-09
664.0,-8.510641087700055e-09,-1.3952841475930682e-09,4.0650831381605634e-09,9.211485943024819e-10,9.431644217410117e-09,1.6397582751675841e-09
665.0,-8.552248584661748e-09,-1.422891611207298e-09,4.07260970086698e-09,9.410108658678277e-10,9.47243926501747e-09,1.673180142517338e-09
666.0,-8.595886530349262e-09,-1.4503447932684257e-09,4.084668048243145e-09,9.607800076931996e-10,9.517025706962146e-09,1.706426819151489e-09
667.0,-8.631355024810161e-09,-1.477641843822395e-09,4.104592443709976e-09,9.804550037590332e-10,9.55761312741192e-09,1.73949609729353e-09
668.0,-8.654678945729799e-09,-1.5047808882636349e-09,4.1290688021500266e-09,1.0000348078800662e-09,9.5891958383666e-09,1.772385737419967e-09
